,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
48,,,,,,,,,,,,,,,,,,,,,,,,,0.013394923797936165,-0.019238050771486492,0.09045034636057403,-0.006188931100320039,0.021550118431962084,0.12906849752537408,0.0183322574677115,-0.01147916239220459,0.12032937233313368,-0.009479944575460031,0.032581566173941146,0.12065028507258346,-0.00937033697744194,0.03196783472661002,0.10942578379271939,-0.00880274225271907,0.032151983604090995,0.12039191249168069,-0.03330841567639442,0.011908499883274914,0.1246876062026222,-0.037167989823168934,0.02045953026233549,0.13461563192492382,-0.037244126888205664,0.020229627589584354,0.13395750490246733,-0.007569433499932665,0.036136141945051437,0.10181196864474507,0.003914839910951928,0.042077553338306095,0.12090628664068115,0.004146086734552967,0.042406038182384365,0.12065975703672127,-0.037137285790123764,0.014769699559424976,0.12638256798427855,-0.037539898529503235,0.014412737812607546,0.12615923958500042,-0.03466496786138096,0.013153479227028475,0.12476466237512598,-0.003631502322490543,0.03453240590598172,0.1081133507965098,0.001247635507595879,0.04898869432587985,0.10469948052744599,-0.005461112790787426,0.04297897436898224,0.0986384408509744,0.0013695247072652572,0.03973991417372691,0.1213953761118316,-0.03759874735938551,0.019914556971079023,0.13294451205502777,-0.033350169870448365,0.012768327025879378,0.12475745057570578,-0.032290049944967536,0.012979408155804562,0.12459507351808131,scapula,5
49,,,,,,,,,,,,,,,,,,,,,,,,,0.013030733644590176,-0.019247413679561565,0.08945882360169388,-0.0064660773840650165,0.022326113251520174,0.12951393594258065,0.018302897991005374,-0.012128542610489235,0.12271975507244293,-0.00959245674219774,0.03223938278405214,0.12005849638248,-0.009647891735993674,0.03222567637075768,0.10801903708189237,-0.009210186479072763,0.03185052212347372,0.11941634496586045,-0.033487828791888496,0.012214216173183301,0.1248472768951763,-0.036151975889990196,0.02106620167925166,0.13545118216536514,-0.03705811576044293,0.02074653962965567,0.13469980321161906,-0.006423150918916112,0.03785975547564158,0.10025895253007555,0.002766325818045895,0.041012237646652405,0.12044788003639695,0.005514889276459323,0.04377040084088207,0.12077524805986561,-0.0378626532227766,0.016140461116783356,0.1268086071581539,-0.03776167263577801,0.014545622413558945,0.12631086274034894,-0.035565357570458755,0.013046512711771041,0.12501716573865065,-0.0044469517831493,0.034220142629711625,0.1074243613386498,0.0008787811539044954,0.048921878662564644,0.10426254356646669,-0.0059540040230045,0.04261725206776029,0.0983994996086382,0.0020357031686977223,0.04041776181760312,0.12125843390469615,-0.03725929014345686,0.020669287951034176,0.134738947750431,-0.03376738992748851,0.01307736430229367,0.1250962966420717,-0.0326687044074806,0.013243171983354562,0.12498447441205338,scapula,5
50,,,,,,,,,,,,,,,,,,,,,,,,,0.013520438592118711,-0.019964437911984434,0.08849091499270934,-0.00635537749865922,0.022831048596917036,0.1297462553667088,0.017712314984965394,-0.011748886302257455,0.12355778173220891,-0.010357251195153967,0.031397029355580974,0.11944686463623011,-0.009695784060369333,0.03299213106436638,0.10593836455327438,-0.009880709978660085,0.030951261691442133,0.11863287140744522,-0.03498268387432624,0.012276313424095409,0.1254514919164127,-0.035381353686345984,0.021525720690568018,0.13597253527726488,-0.03661308568408139,0.02111575155727774,0.13545711135050012,-0.005244294270651942,0.03996787378120081,0.09929448053988377,0.002046111567751363,0.040376322606093806,0.12075546369433421,0.0053840042315651815,0.044175885780623536,0.12034769522571487,-0.038351070228079376,0.015892518050986126,0.1267368316054619,-0.03759189065135038,0.015107247907123866,0.1266943595169668,-0.03612086197045383,0.013586577733663896,0.1256290812326847,-0.004866723105034665,0.034453575702922845,0.10568875538671507,-9.95349374921517e-07,0.04826684400051856,0.10290163680457276,-0.006462474368649551,0.040705697047569434,0.09881512095441292,0.0025684761495454733,0.041369306367480596,0.12064487711518329,-0.03708148039875747,0.020905087379452958,0.13488956866968915,-0.03418842394735344,0.013575811393395587,0.1255848198116387,-0.033253544668994106,0.013476431087808938,0.125299890257104,scapula,5
51,,,,,,,,,,,,,,,,,,,,,,,,,0.01511412530310674,-0.021106749621790932,0.08779592514651002,-0.00675277797709628,0.02388970528630202,0.1310733537717057,0.017339746623185603,-0.012810487047603014,0.12596365178316082,-0.010756959868291512,0.03111190228140459,0.11781605582066457,-0.009059653148319885,0.03407042975373098,0.10426396495972218,-0.009993839275279026,0.03072402696904275,0.11732949900568396,-0.035458479579817404,0.012898256342698478,0.1260806261343192,-0.034168352782313005,0.022179120418719833,0.1364111232666082,-0.03546081013436131,0.02171660354156768,0.13589721418136805,-0.005105434173397316,0.042812771552357076,0.09834506250790442,0.0008068179297280043,0.039335512935498584,0.12105819680706698,0.005795224283252853,0.045322716696850285,0.11895129629989776,-0.03721521504625813,0.014745175671138644,0.126311086249557,-0.038533691346404386,0.01614795116252815,0.12689320248368424,-0.036751640935654084,0.014533594473989442,0.12617358575267318,-0.0064921100619345085,0.03370519824488982,0.10442994944445977,2.392733370648603e-05,0.04830376516070345,0.10297375915193485,-0.006498723739997381,0.03958717350719629,0.09929508191420394,0.0028589007113165588,0.04276626896376834,0.11905589471332667,-0.03650846308518818,0.02135347384745656,0.13546541293443332,-0.034801423697563116,0.013759666445740337,0.12587243595614084,-0.03400076704892141,0.013313150248253414,0.12538202476807855,scapula,5
52,,,,,,,,,,,,,,,,,,,,,,,,,0.016832174396895327,-0.02176009685750624,0.08920903938920877,-0.006545835739072525,0.02612252179901109,0.13010307908239083,0.01710227304699663,-0.01325000441470825,0.126880962637608,-0.010603434147069123,0.030922418220218018,0.11626477410952557,-0.008369950706710566,0.035825987897028955,0.10255764377903398,-0.009959732576349162,0.030589426308372913,0.11554766021743557,-0.03620481717265267,0.01353136221132245,0.12628703782941408,-0.032514294108152875,0.022638060324102094,0.13616743200608875,-0.03415291894000316,0.022241335280761332,0.13624339795288204,-0.00440068073814856,0.04414031051789269,0.09794831017907124,0.00020620900337903203,0.03840400811640948,0.12145929106443276,0.0055080551452938165,0.04529216706021144,0.11868672019937698,-0.03770062641366023,0.015155718067549007,0.12676189369817079,-0.03827897364000887,0.016694013798458973,0.12742285111729135,-0.037183252535775146,0.014727171362884761,0.1263808775721581,-0.0066772084805489795,0.03325637349826838,0.10526242462582586,-0.0007227517756582813,0.04807235069044685,0.10209941183072213,-0.007894399599319701,0.03803063397396522,0.09931502739350279,0.0028589007113165588,0.04276626896376834,0.11905589471332667,-0.03572945510054304,0.02183274604688512,0.13575073489653045,-0.035042838029899825,0.014594900391119991,0.12626518054541785,-0.03425244063484145,0.014369829865653272,0.12598031592457934,scapula,5
53,,,,,,,,,,,,,,,,,,,,,,,,,0.01688230664011936,-0.02143721313326763,0.09129947182917192,-0.0031120945050902016,0.02713280569510096,0.12999639805678653,0.017943951941926772,-0.014802290270150231,0.12747508738538624,-0.010859513475726869,0.030688421365783314,0.11491836040411646,-0.007887521134232273,0.037628348259249544,0.10125575960853073,-0.009638516988988544,0.031012510934950832,0.1144804340147959,-0.0368373632459853,0.013710478082358146,0.12674755328622797,-0.031139345873217428,0.023045848957042758,0.1351623418675623,-0.03310179615167175,0.022420531170857072,0.1360158166461953,-0.004157179431102415,0.04506112072637736,0.09852307623023038,0.001332992267619848,0.038936640146210955,0.12132120184105644,0.0050723641592863855,0.04435560288301699,0.11966195032898808,-0.0381984182627535,0.01603873437170772,0.1268202694491686,-0.03899685638435724,0.017620048243053854,0.1282470147181825,-0.03712482847305931,0.015495022954661541,0.12684670777006707,-0.006268791458015177,0.033200571159470615,0.10633598050571963,-0.0007583034196410043,0.04803881107237329,0.10194873735912058,-0.008180925161234032,0.036764255565656156,0.09971712264317895,0.0032957354289908647,0.04453806025177082,0.11738659924623468,-0.03507036544572639,0.022100345672372956,0.13615014437180162,-0.035389211110714136,0.015269210671233435,0.1267430371398341,-0.03496685227550067,0.014259376514719868,0.12626747878458944,scapula,5
54,,,,,,,,,,,,,,,,,,,,,,,,,0.017376354176458997,-0.020798944088998628,0.09323247958780256,-0.001611937605217606,0.0256913126408026,0.1308381264165822,0.020196152243764476,-0.01615643810482803,0.12402869318917205,-0.010762172207786962,0.030827748533409194,0.11356410529208327,-0.007102296193439911,0.0384248429805093,0.10032769602612279,-0.009679090795510964,0.03125066050536318,0.11263104303382931,-0.03717187610977313,0.01563293495635376,0.1273254429330407,-0.03038103376948864,0.02301757109690017,0.13411868443512664,-0.03160908514787619,0.022951053202272753,0.13550010494023437,-0.00299419415370486,0.046411465383042416,0.09832482738141402,0.0013750383378918485,0.0391170814893278,0.12130454658131318,0.004901518350534095,0.04372493610414052,0.11990904538494118,-0.03816362502820514,0.016502468753734623,0.12735691271309044,-0.03940735621218383,0.0181286594455079,0.1289139943454506,-0.038051399000693764,0.016516280028142094,0.1270962545941478,-0.0061309661914449864,0.032633726023438725,0.1083744400306636,-0.0011868756419900484,0.047514461312757605,0.10145698371510825,-0.008428829180267106,0.035870276774961796,0.10026854658050904,0.0032957354289908647,0.04453806025177082,0.11738659924623468,-0.0348739218687939,0.022172624652823658,0.1361602196846158,-0.03586237992888652,0.01528670414655875,0.12687757600590405,-0.035351136121943516,0.014848719768246865,0.12659989523870865,scapula,5
55,,,,,,,,,,,,,,,,,,,,,,,,,0.01815122623355081,-0.02027645084480978,0.09444935596081389,-0.0010005358813628407,0.025926655938248166,0.13002007801537652,0.020447963594610874,-0.01583202304720155,0.12197567841332974,-0.009788926397455232,0.03193810978011813,0.11167526501987962,-0.00607760079943441,0.04005299168586651,0.0994453704795562,-0.009225472922647304,0.03155309955892849,0.11114803924823824,-0.03762138482111188,0.015413937885044748,0.12762389679110953,-0.029552621595206552,0.022486919456626175,0.13295638842586704,-0.030790531254169307,0.023014105615763225,0.1345116190845539,-0.0028653669827938127,0.04746265790743687,0.09804753740814687,0.0003267648645065291,0.038033807387593044,0.12153119589612138,0.004293691849454551,0.0426859120423993,0.12043745573777143,-0.03861299926477768,0.01673835817356667,0.12767011029861813,-0.04004302892839018,0.018251780177724886,0.12967722697275252,-0.038583307882334106,0.016501366700482578,0.12757976877873123,-0.005853737832038186,0.032355535904445176,0.11022021427302503,-0.0018075618376951486,0.04715655079463782,0.10089349322674274,-0.009005241409347997,0.0348354787557722,0.10101341818997495,0.0037562158293110715,0.04601242674917061,0.11651413839210617,-0.03390459765819265,0.022552322360673727,0.13632060667903328,-0.03667584587893569,0.015844007094748425,0.12730688249305622,-0.035771775325931565,0.01570299640575168,0.12714322345198042,scapula,5
56,,,,,,,,,,,,,,,,,,,,,,,,,0.019191588054334296,-0.01929972844896921,0.09526713627105088,-0.001341816747673863,0.02743782480590462,0.12880245204958019,0.02070713632712362,-0.015726838511375907,0.11834203048485462,-0.00977347265027717,0.032116362959490274,0.11025409550764759,-0.005608509929019456,0.042680272607751646,0.09839825649509854,-0.009260896468820223,0.03159211556875574,0.11025469846070596,-0.037887118675632214,0.016314550436533404,0.12842417467848305,-0.028914834724451777,0.02173478586032751,0.13179163228963525,-0.029675137583897504,0.022947299982105873,0.13356612840158846,-0.0022761919956386933,0.04917505394485988,0.0977354055875479,-0.0010130117814182438,0.03703257126682702,0.12184506735916711,0.0038905121550719124,0.04214641484160414,0.12097617531554405,-0.03888369445811546,0.01747519006519216,0.1281345679676191,-0.04039834011858834,0.01827889190942883,0.13013946584948072,-0.038552670033760505,0.01748125092315972,0.12835175679281446,-0.004867149150632466,0.03262572017626997,0.11273291244357814,-0.0031215401703754697,0.04619311140294441,0.09935051255351418,-0.008899591168908705,0.03376303755948343,0.10215616032140568,0.0041233026865806766,0.04719352780784061,0.11517311123574742,-0.03375589708354321,0.022409960786249572,0.13641586226697083,-0.037202450766991135,0.01605114126205409,0.12726432544360441,-0.036051491556810866,0.016708241883009456,0.12764939957622123,scapula,5
57,,,,,,,,,,,,,,,,,,,,,,,,,0.02068181088760357,-0.018357786759048977,0.09595943058022793,-0.0010655454178332135,0.027614765745830494,0.12829318036524306,0.020524353978889298,-0.015378641500908619,0.11479719182077118,-0.010049771155479122,0.03216953354954333,0.10870620406882908,-0.005067477471622443,0.044464415455667705,0.09794392402278129,-0.008802604644540246,0.03230259770090893,0.10902339521072041,-0.03788628094615565,0.01716257273944466,0.12914135314758787,-0.027578746330418236,0.021552766857095063,0.1311832975372414,-0.02901793635674388,0.021836753177253088,0.13196671687571968,-0.0019583568721317224,0.049299226322848666,0.09849555932260023,-0.0024480443051949075,0.03566219539110271,0.12248759471066617,0.0032816119159093937,0.04153017382362678,0.12107965060270576,-0.03939019069153182,0.017849805430169896,0.12873949084176323,-0.03902416860262237,0.01916862452147522,0.13134110019168777,-0.038922898608481526,0.018348666095655275,0.12907319071689455,-0.004192780968969134,0.03291068674846753,0.1155109462745309,-0.0027187665266907857,0.0464165620769138,0.09983789844367114,-0.009821388919083573,0.033126973383759806,0.10216258717060611,0.004115229585446634,0.04852354161715536,0.11333206517674538,-0.03289565098452896,0.02259802649639442,0.13613744187313306,-0.03737715736452707,0.016812926496114877,0.128147777091098,-0.03592736914252448,0.016968670779283213,0.12771000551784184,scapula,5
58,,,,,,,,,,,,,,,,,,,,,,,,,0.02245612479446002,-0.01672321832807422,0.096227750729862,-0.0006601982635759951,0.027614057498865863,0.1281079121659605,0.020631028877537982,-0.015582633501306398,0.112980099697374,-0.009804538385286082,0.033262372708548815,0.10738602481576764,-0.0046272488636690395,0.046129105035402906,0.09761262222382328,-0.008571886095226716,0.03341146054531274,0.10646109840236195,-0.03788223837957794,0.017813284353379588,0.13019693817513084,-0.027908180277155248,0.01990803112155659,0.12986849016630153,-0.02847008169617138,0.02142269901873206,0.131417978723653,-0.0012082500928021767,0.05033794552431581,0.09894211443606538,-0.003554908842382576,0.034780825769779145,0.12309391079759402,0.002410823790352845,0.04048715054400365,0.12145008089649123,-0.04019383340117133,0.01761694978554529,0.1292967750467163,-0.03960897637070937,0.019066055732912535,0.13154094091932222,-0.03951968107374371,0.018282868263055918,0.13015334230259468,-0.00325973322438583,0.03376832971793031,0.11788869255002443,-0.0032584246577855858,0.04575771642194243,0.09951783506088996,-0.010004609067779668,0.03254655163172593,0.10294814048545975,0.003930121448412538,0.04884284720917656,0.11258554062893772,-0.0327317095761378,0.02265964494348227,0.1361844103449754,-0.03757515975279635,0.01666098367135116,0.1281047279415807,-0.036843272019465356,0.016537232164404947,0.1276580479845619,scapula,5
59,,,,,,,,,,,,,,,,,,,,,,,,,0.02507454562199074,-0.014360766027548766,0.09435593250888696,-0.0023316149666655628,0.028018654920106245,0.12756111344907406,0.019811085136541617,-0.014878709285105152,0.11058909057384354,-0.009304525843824185,0.0338648523773849,0.10606871362993625,-0.0034084030668683207,0.04748182069161633,0.09792052337163581,-0.008203063977174685,0.034022696301956756,0.10502839227788113,-0.03809570792995676,0.017891334666244485,0.13116344180703257,-0.027272580803056612,0.018803950218902243,0.12891104354146085,-0.02816693906330081,0.02029977060342525,0.13022795008518534,-0.00034245631758630934,0.05100623128510029,0.09954130411971895,-0.005697890216038698,0.03332084517101602,0.12233858782279505,0.0013347546919082742,0.0394159526078266,0.12108137269546604,-0.04054101426990153,0.017905233293231015,0.12987113341483286,-0.038986919006400944,0.019863357998912923,0.1322138412261435,-0.039677954864178244,0.018552784583346027,0.13093919274320112,-0.004044978740734395,0.03373474334050086,0.12045610885666369,-0.004237436242193526,0.04439021561490608,0.09875991970024417,-0.010649097282486641,0.03139474364350456,0.10424251858970218,0.003948793757264424,0.049029315324132516,0.11174256095762236,-0.03173950277725268,0.02299092398788183,0.1356868378408073,-0.038358216352718744,0.01686918792816139,0.12811156090156312,-0.03732206972265528,0.01763209605549121,0.12890554755904188,scapula,5
60,,,,,,,,,,,,,,,,,,,,,,,,,0.026573418860486142,-0.014092243354619782,0.09355849328538829,-0.004588267722283046,0.027533980284086934,0.12712500834817686,0.018923241464510077,-0.013866130145960054,0.10843078077032775,-0.00900751793915526,0.03457986385666989,0.10468625705299889,-0.0028616034138147853,0.04859152162358982,0.09806896081542738,-0.008719512594441259,0.03408464454694371,0.10451337900957708,-0.03820804877211903,0.018710594110121326,0.13198809290905306,-0.027322736413748716,0.018005835501310075,0.1281207881998248,-0.027702314648862858,0.019087525121295412,0.12908089021112112,0.00040006487578173044,0.05143522035879977,0.10046150352865801,-0.006563259191281784,0.032851010354356225,0.12237967669135441,0.000480054092943355,0.03856695115784459,0.1215745218502442,-0.04034411944273508,0.017885912373880597,0.13013607194564272,-0.03874808057969825,0.020103850869492623,0.13288132298899466,-0.03912169951143718,0.01940926188277481,0.13213560531852495,-0.005136949300038718,0.03313328941217453,0.1203959997220373,-0.004948113643082452,0.043498564632678316,0.0985370249768423,-0.010410007814719346,0.030822923972704308,0.10594524835059915,0.00391654730864921,0.04937274706271538,0.11102207855173846,-0.030835586473933252,0.023061137405274268,0.13458626364406578,-0.038058171267572494,0.017926223819023646,0.12915101186345546,-0.03787461158909167,0.017565370049192897,0.12899388164128256,scapula,5
61,,,,,,,,,,,,,,,,,,,,,,,,,0.02664663141658774,-0.014534358370853206,0.09378168560405115,-0.005206542132541125,0.0267856574252886,0.12785775810659172,0.01833019774871736,-0.013896201645680395,0.10635177494388207,-0.009071882825857872,0.0353342434317212,0.10381288129197552,-0.0017085141588625008,0.049369638640535785,0.09870984640540198,-0.007708668432193366,0.03562833783186292,0.1025904613639354,-0.0376934164191941,0.019313013895969733,0.1329274942821601,-0.027793723444088037,0.017372527751749356,0.127805223016903,-0.027655069105221308,0.017965189872636955,0.1280958887835216,0.001540091039194863,0.05209981015224563,0.10177018270326776,-0.007022554906184891,0.03268473261534177,0.12157306643344779,-4.196960373847869e-06,0.03775755737596592,0.1220006341170431,-0.03931474859114881,0.018797823917691803,0.13111037678558984,-0.03762147294558382,0.020956441125367875,0.1339146956813092,-0.03891198423289188,0.01991369033329976,0.13326443282681327,-0.006443310138192326,0.03211971716743567,0.11876032214279048,-0.004818908420800128,0.04338826853532329,0.09880533056300023,-0.01079569180082074,0.03024013852404281,0.10678148495117551,0.0036001142075617887,0.049461683204174295,0.10999719285501708,-0.030569211537890495,0.0230097683241971,0.13384106019110342,-0.03812398765817393,0.018158545542943827,0.1298274745098517,-0.03783554756280039,0.01852309425389065,0.12980981536878086,scapula,5
62,,,,,,,,,,,,,,,,,,,,,,,,,0.02652976542560881,-0.01776155772651361,0.09431206103257517,-0.0055388021263280685,0.02633860943412447,0.12870365746220025,0.017329864841332587,-0.014428945006540905,0.10450815848625501,-0.008396601760474721,0.03672938797069558,0.10196260665723467,-0.0006034002992294854,0.05069651610901327,0.0994362530880687,-0.007685829119176868,0.03637726745041725,0.1019026813808872,-0.037208322213089784,0.019698570711244034,0.13382590553557713,-0.02839397307859559,0.015661710962151965,0.12636026019428923,-0.027740334043245718,0.016565129491776798,0.12692545650694162,0.002482305053772782,0.052116336931098184,0.10368519983466395,-0.008083707404668489,0.0318971878051616,0.12104034176499412,-3.1143841585729026e-05,0.03778116533257647,0.12186408924901748,-0.03929038331005241,0.019105158183300497,0.13198036163487106,-0.037832765893377585,0.021080699404308678,0.13451374108085518,-0.038852983236837835,0.020238010899322312,0.13378184102812854,-0.0071181602953540035,0.031450136015036545,0.11676854718482382,-0.006530461959155409,0.041649448136288736,0.09826326666912577,-0.010736194978023028,0.03001956629000163,0.10758441646913458,0.003326634054185873,0.05012782971781646,0.10893276959593207,-0.03010803757454339,0.02295272946586069,0.13352091930185525,-0.03899074422538773,0.018062621814460167,0.1306326189466102,-0.03790426082319143,0.018479074941627593,0.13029436144548323,scapula,5
63,,,,,,,,,,,,,,,,,,,,,,,,,0.02528000425462862,-0.019636697283910265,0.09533325193007197,-0.005823460475236852,0.026252359384056623,0.1287512807227048,0.015725520865739417,-0.013986763723986773,0.10314227324341876,-0.008432193567289796,0.03780279459264391,0.10152061123421502,-7.274042273563985e-05,0.0513993624744401,0.10033401471029502,-0.0074552199561419286,0.03720247584298353,0.1015196389349633,-0.03703865910241266,0.019842240157620372,0.13427479560395678,-0.02934053025312211,0.014583062486590914,0.1255623611511144,-0.028630371327627913,0.01532484986153504,0.12600829132718586,0.0032824454898495725,0.05255642291637885,0.10475011570741732,-0.0087745495892253,0.030729439671906,0.12045852628203757,0.0009197693665672357,0.038680577600630706,0.12188158649476255,-0.038560168485419655,0.019519049588072934,0.1327557722522004,-0.03615786022367251,0.022048154498331918,0.13512732369112362,-0.03832024374360177,0.02070120814393739,0.13439701228507758,-0.007990846835117749,0.03058364251068424,0.1151455169523482,-0.007140687896637354,0.04021699631949194,0.09833678514054955,-0.01089644986165661,0.02905162070983419,0.1100226912911515,0.0030221884241532493,0.05016044368353234,0.10795650167520027,-0.028976159026766313,0.022914030413915265,0.13302110657089158,-0.03843584967499025,0.01858037858698225,0.1309870287925854,-0.03777307566314381,0.018527451725206534,0.1313471609605187,scapula,5
64,,,,,,,,,,,,,,,,,,,,,,,,,0.024057179220430713,-0.021347616896945865,0.09533146087378686,-0.0064957855621677885,0.025401632111466177,0.12859995934217783,0.015398647966057832,-0.014048053942099847,0.10288704699461011,-0.008249331228071241,0.038115348083264555,0.10105944826158009,0.00044436868138904295,0.052251962696022614,0.10062322612187036,-0.007155229943277247,0.03737347457191331,0.10135186479163732,-0.037109173175913224,0.020104173212858067,0.13482747715458743,-0.029502710475904248,0.01371539038377545,0.12449567999638923,-0.029055468755597724,0.014862444331358304,0.12564588134741242,0.004300088870951041,0.05247932278929823,0.10627280226656322,-0.0089887694629531,0.030376906432381445,0.11943363252364991,0.0015433435405503015,0.03929613343585908,0.12151839453110502,-0.038405331051137415,0.020102654738056946,0.13308956001303976,-0.03582335023760752,0.022531014528195337,0.13592275337205803,-0.03798862237030309,0.021530640101177112,0.13520753829593057,-0.008011811600010799,0.030466024014516035,0.11410545718959314,-0.007715775171681871,0.03924241478785451,0.09845207871221029,-0.010842798840556833,0.028911133239603093,0.11071291980496678,0.002593643805684165,0.0503129523578649,0.10715379592416513,-0.028866186060313215,0.022604257100950598,0.1327549262874304,-0.038230192692216836,0.019227063011078238,0.13188763574594686,-0.03745462086173823,0.020179862169389273,0.13259340978515127,scapula,5
65,,,,,,,,,,,,,,,,,,,,,,,,,0.022059537700917065,-0.021755600673469877,0.09486803016361234,-0.006789651152135812,0.023029857525355635,0.12811609466248164,0.01474988614266004,-0.014474705253260112,0.1024761719341274,-0.007979421709206902,0.03868427186577372,0.10046558448560139,0.0012059532220031824,0.05273492015010861,0.10153954901830109,-0.0070482937398059775,0.03778497190987118,0.10079711349102982,-0.03589984905055166,0.020951827610621976,0.1355710906261467,-0.030799278656857054,0.013158821185972336,0.12442133424652026,-0.029461261679430972,0.013962206875922978,0.12482673398875192,0.0048877385032427,0.05237846350815123,0.10765138182333556,-0.0094207114870144,0.029807640170151306,0.11837682772052305,0.001657308817229336,0.03956336434235935,0.12142348595254138,-0.03802126303947573,0.020301890575594284,0.13358366367616042,-0.03457164543731783,0.022782597318377118,0.13592637356836137,-0.036970795414456914,0.022034542749983566,0.1357478090258861,-0.0074840200493787035,0.03095967705324265,0.11246491359024718,-0.008233057057468574,0.03768357699521091,0.09893827887734602,-0.010842798840556833,0.028911133239603093,0.11071291980496678,0.0020930740083050514,0.05032784061650758,0.10607356004787888,-0.02868275331070269,0.021900284811019577,0.13171376157879638,-0.037723686463303374,0.019891786892355157,0.13279044410699126,-0.037636620741971716,0.02023552745102919,0.13292767029316144,scapula,5
66,,,,,,,,,,,,,,,,,,,,,,,,,0.019761260052129193,-0.022088314867813208,0.09328745804665445,-0.006924104084226501,0.02248007310492034,0.127632781362227,0.014828046824201246,-0.01472404288303586,0.10253637776486337,-0.007232619831812531,0.03976016223129353,0.09979186711331062,0.001880791995100696,0.05337687616311526,0.10226244602697004,-0.006283475415293949,0.03922528298256123,0.09983789978952434,-0.035659374101142394,0.0209276599563889,0.1357534123344186,-0.03240295903692614,0.012691295672873082,0.12449404372770996,-0.030858827322128857,0.013063279829146235,0.12427286799432463,0.00514311453755581,0.05247871995709519,0.10788615997968443,-0.009902889982518509,0.02908621817302598,0.1169780621319344,0.0017616006836477238,0.03968988660257794,0.12127509836018868,-0.03769979568181714,0.020804994943597555,0.1339691123158833,-0.033240029536287796,0.023106538295453782,0.1358432428740773,-0.03581664787785788,0.022714271482823012,0.13626344153250838,-0.006497024060140633,0.03176917436813298,0.11101336268982409,-0.007920254902252566,0.03676770963372461,0.09981692389312141,-0.011275512908916485,0.02836266764227463,0.11186156904627642,0.0017095157870123945,0.050026617185046,0.10530120770286022,-0.02800255265001239,0.021115357685848046,0.13077872107675892,-0.03772948511540852,0.019787743796068624,0.13355934080637327,-0.037292643975479045,0.02049057994865089,0.1336256021145395,scapula,5
67,,,,,,,,,,,,,,,,,,,,,,,,,0.01971520132278537,-0.023002982521303006,0.09212954633439807,-0.006182279791145939,0.020650374194262966,0.12623075706219344,0.0145398623528179,-0.01418056684146285,0.10252716040777027,-0.006720972721873379,0.040815363409745564,0.0991766033766805,0.0026550872690897093,0.05377964092041043,0.10378162098744453,-0.005857555820867444,0.04012167797998467,0.09947051513284372,-0.033977485966986576,0.021660653662641915,0.1362694878233623,-0.03369480061912111,0.012664616449595822,0.12490419716088125,-0.032710851055824386,0.01237757585638577,0.12433114192134655,0.005747476830548243,0.05183406744695995,0.10995446853724189,-0.009436930418523337,0.029559419613281235,0.11590124543197267,0.002098957685199132,0.040273561773779276,0.12089492635176835,-0.037285288147589024,0.021188737707834027,0.1346299841214738,-0.03177249872127741,0.023816845642425866,0.13534697287503586,-0.03533598772461399,0.02270748612843987,0.13641247683737412,-0.005563115288438336,0.03296638644004779,0.10858495889091696,-0.008555769396607737,0.03566319544455815,0.10018964972995587,-0.011352964351646233,0.02819338321108597,0.11330376502276152,0.0011278817295519161,0.04991321819001343,0.10434959357555318,-0.027666235772497494,0.020596983047232342,0.13004729678776922,-0.036988242145342354,0.021168649776231008,0.13501714657655767,-0.03736707771976089,0.0202247301890911,0.13400660430185957,scapula,5
