,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,
85,,,,,,,,,,,,,,,,,,,,,,,,,0.03218041893368728,-0.05406749783754622,0.09528410817360462,-0.027730612853103243,-0.005937265383901602,0.13215076432891243,0.019376415303303474,-0.027271470843158396,0.13105919011086997,-0.03594795912653115,0.0022249236521846294,0.12449327350604751,-0.04720168744607439,-0.01599158940787304,0.10756678227140931,-0.048209185795021856,-0.017835606967032014,0.11037937621776175,-0.029669231708244648,0.024838254089820044,0.12044113190958441,-0.031207576846959406,0.03193731509196418,0.12762313980834644,-0.034054881338684506,0.024817067593363162,0.12492456100963381,-0.03319103942938151,0.0032281696482512334,0.11663847316997625,-0.03371777386591779,0.0011761566770148724,0.1119768480567229,-0.035574100152680144,-0.0018346710965804203,0.1263771911248358,-0.032138116903095815,0.02405199913011291,0.12200065709252444,-0.023698485996869578,0.025264282838176944,0.11808936333538039,-0.03700957809963623,0.02382394524918252,0.12761190297640418,-0.03268089421461107,0.00268978544068299,0.11473779649625776,-0.03390980796779275,0.0012592203317703388,0.11130728832816994,-0.04906900447023932,-0.019189477981303715,0.11164083683797343,-0.0421356828247339,-0.01036124091042706,0.10247455187950516,-0.029805873380037484,0.03208668592377195,0.12672496544198328,-0.03318257051883455,0.030892644776724598,0.1288785773346236,-0.03408913503588962,0.030956350140241673,0.12985270383213382,scapula,4
86,,,,,,,,,,,,,,,,,,,,,,,,,0.037654805765225396,-0.05620247549085272,0.09785831331573344,-0.026406222741602536,-0.00795777801884645,0.13141709378893213,0.019833891872279574,-0.028111443081273002,0.13015772802288428,-0.03631025618873385,0.000569240084086875,0.12504476244257873,-0.04698877780009286,-0.01483218146682519,0.10632530447682398,-0.048209863133615506,-0.016010000617855846,0.10794394809199764,-0.03202829817640651,0.025173353269679954,0.12264493979333141,-0.030113199243528954,0.031942650197016254,0.1268436283175179,-0.03628563175489141,0.025405999321148454,0.12732922742276237,-0.0331660147386843,0.0038581649681295183,0.11774656597126937,-0.03306465019142801,0.002230040037840997,0.11321100354720046,-0.036259702315832865,-0.0038121378431518194,0.12616862571010887,-0.03154824026949585,0.02374622334869325,0.12118745427640665,-0.02264370356082468,0.025501854482637643,0.11778004801244943,-0.03673747611705447,0.02381382998021364,0.12721118918951407,-0.03276591752670155,0.0029337090750326533,0.1160402641676474,-0.03365897682904917,0.0017577249411885876,0.11273937299001935,-0.047912117949897026,-0.018151815741055677,0.11106878924573571,-0.04023226341798236,-0.007963860443889303,0.10230390993628108,-0.03068339453678881,0.03238553833876778,0.12719355016985842,-0.03340176599257838,0.031040539921275978,0.12912163313726344,-0.03596954818835718,0.030370773288686537,0.13026952058747304,scapula,4
87,,,,,,,,,,,,,,,,,,,,,,,,,0.04224686941168254,-0.05395058125964902,0.09882055729574961,-0.026761920470916356,-0.006975821577760666,0.1304785309054629,0.01883727086119713,-0.02833359525258189,0.12887280017759462,-0.035864138051215286,-0.0015536292523414819,0.12601071490584884,-0.04591814058276007,-0.013683179430686976,0.10525435697923308,-0.047804898199444376,-0.015310883340010961,0.10723417965321427,-0.03221910387901539,0.02503103156658021,0.12295478520701861,-0.028924958095941533,0.031784836931693816,0.12635513552741945,-0.03621444981249344,0.0257021502882242,0.12760220673199824,-0.033292121558082366,0.004081420409465908,0.1190131738498437,-0.032476985744042564,0.0030726665898558325,0.1145724602951406,-0.03647550221293294,-0.00629110326623461,0.12576971606693513,-0.03041013719469436,0.023881588285402877,0.12027878388971283,-0.023048109918520743,0.025167800142037233,0.11812660855375481,-0.03637029963942856,0.024226691402254863,0.1272517859390362,-0.03297187887526587,0.00282445211143445,0.116692399393542,-0.033241971189822195,0.0025708706960270167,0.11418452901376086,-0.04732791026650762,-0.017072271956857787,0.10983072734145594,-0.03784967259028027,-0.00558693918528308,0.10336018987481754,-0.0313052639982232,0.032784902922704195,0.1276593555637585,-0.034396068898531196,0.03084912382965599,0.12968307332040038,-0.03691195422235194,0.030288845841860645,0.130342436259014,scapula,4
88,,,,,,,,,,,,,,,,,,,,,,,,,0.042026689976166876,-0.0516500705781775,0.09954626450003942,-0.027818734413341317,-0.0057649838877203985,0.1298586590818131,0.018652865343919522,-0.028791286647613157,0.12689120447878066,-0.03660950907118703,-0.001171099073850712,0.12538494170202538,-0.04509183182533118,-0.01274801044607976,0.10385859618620957,-0.0465979952028959,-0.01455448659208114,0.10638664874685994,-0.03359934514137386,0.024403459683264628,0.1234738555460328,-0.02835752842632633,0.03124542616152337,0.12486749606218556,-0.036170475714592754,0.027842385402767844,0.12962055843921777,-0.03328235128661805,0.004205183802142409,0.12007163795686432,-0.03279789629872887,0.003416611967168137,0.1164140581467859,-0.038035151620744,-0.008037918279170664,0.12522208400000734,-0.02989724687563239,0.023902268096787305,0.1199719143406155,-0.02341317280373212,0.0262805879814485,0.1187632977051942,-0.03639055411300535,0.024267345098767046,0.12676786558838288,-0.03367645554263393,0.0007236127481557997,0.11630579351013681,-0.032823341753235646,0.0034385404621553595,0.11593297496500332,-0.04801592217433437,-0.01689189948571329,0.10745441416776935,-0.03667316083668193,-0.00378467584484643,0.10462986185697781,-0.032007577406900856,0.031859458059357526,0.1279256060209124,-0.036166499677913855,0.029854608928028048,0.1300154558331985,-0.039059329536075715,0.02815479482093519,0.13040139919159788,scapula,4
89,,,,,,,,,,,,,,,,,,,,,,,,,0.04058839355184596,-0.04850585496946064,0.10108719711471104,-0.029141267776236546,-0.0027735787267264556,0.1297929210882215,0.01845266078502017,-0.02909807316336288,0.12518589927603016,-0.03700689205687441,-0.0031814248781847354,0.1245510308704814,-0.04302264541599342,-0.010448303654159385,0.10317269511921404,-0.04633110597882432,-0.013781980074258127,0.10559894615454918,-0.03439135393228343,0.025018457813051065,0.12479244268661047,-0.027734257924797,0.03060836325910188,0.12301488588048459,-0.03548741310386516,0.028466875268371383,0.12971219656970825,-0.03327271998515169,0.004528528813813493,0.12168952087864529,-0.03328092447589981,0.0037869041831333217,0.11791715248422477,-0.038789298733562294,-0.00986797216792834,0.12501374669960225,-0.028907836520932997,0.02404061363633936,0.1191802442620046,-0.024453672333154985,0.02608191866917553,0.1191035800656507,-0.03625684542665533,0.024259257620327546,0.12629550243185883,-0.03418477276575027,-0.0008954976428232619,0.11596392292197494,-0.03338707207397007,0.0033289981444729055,0.11605568505751335,-0.04744905088959295,-0.016263892513183498,0.10696615562648915,-0.03543186958409339,-0.0018913412204141777,0.10620589912887113,-0.03327737117320739,0.03097795341784071,0.1293632399362855,-0.036414643144795034,0.030012004433214945,0.1302189220639866,-0.03759236368668162,0.02812634168850403,0.12978864374231447,scapula,4
90,,,,,,,,,,,,,,,,,,,,,,,,,0.03754125162002375,-0.04500746298548286,0.10228915602150926,-0.029965995654931465,-0.0006568436360812058,0.1293890332895648,0.019151185311071517,-0.029627560997741553,0.12354447661718869,-0.03725397049090738,-0.004731871986413783,0.12429773104177291,-0.0426549061598782,-0.00999679610787374,0.10322096449305193,-0.045353903366917095,-0.013743442758299418,0.10406931197016869,-0.035227192035402366,0.024759644156745364,0.12571530529446293,-0.026962093831515044,0.030148804804540685,0.1222396824813814,-0.03360735241716173,0.029822555004801132,0.1292109864242083,-0.033942505977914816,0.003845398419357604,0.12253052311115673,-0.033772243369966315,0.0037521343164965693,0.1190234727159456,-0.03974004585181967,-0.011714410624812599,0.12428826422119549,-0.027430420779866113,0.023432803595111684,0.11803695567459327,-0.025408593352753306,0.027209658063405917,0.1201329336274839,-0.035673869212276166,0.023622952730167568,0.1256988872305964,-0.03476385268044602,-0.0037330325104166784,0.11562242371461934,-0.033749337681661884,0.003596323787533884,0.11787247258080935,-0.045274490990274696,-0.01562381813416508,0.10595839622922654,-0.034484125442009184,-0.0007567068766178298,0.10735233695567942,-0.03422330446444666,0.031133407500999133,0.1296284892220559,-0.03742998297158073,0.029053642592921203,0.13043253561933893,-0.03996326755371393,0.025668106138260094,0.12957505902259234,scapula,4
91,,,,,,,,,,,,,,,,,,,,,,,,,0.03618881167176591,-0.04227259900956232,0.1022276082477298,-0.03032201309805016,-0.0008135217101203907,0.12910943254017665,0.019644962854552084,-0.02998848148471689,0.12128045926169369,-0.03748353482437221,-0.005932752582696432,0.12429634054840856,-0.04198756488927663,-0.009411080388355808,0.1031407900179484,-0.04317149167528117,-0.01159229451350019,0.10310557517069807,-0.035770088114913556,0.02515848798302117,0.12675416471790713,-0.02571059812583809,0.029432225410823964,0.12123129311038305,-0.03273073357821821,0.030654263712108165,0.12915302884355218,-0.03475825795549914,0.0028511012388419132,0.1231394562131036,-0.033680764466994306,0.003950831789781506,0.12068365842388545,-0.04006297637230671,-0.013010185024870391,0.12437669785955668,-0.02657244282884441,0.022539193194711427,0.11671565750867524,-0.024686042916213763,0.02660113798930941,0.11939666835969998,-0.03452518696539508,0.023087953997307675,0.12500427195318353,-0.035591815638057245,-0.005616354180168481,0.11493106068692827,-0.034266242632516986,0.0031989311201215953,0.11902661053932317,-0.04441847600966331,-0.013991374601555806,0.10443075990343342,-0.033496128704832095,0.0010215873923720142,0.10955328634871614,-0.035181867125996025,0.031018217411636795,0.13008757385475644,-0.03824091293645171,0.02817933852155796,0.13034610558761228,-0.038870156675072653,0.024758676065767427,0.12871662877306195,scapula,4
92,,,,,,,,,,,,,,,,,,,,,,,,,0.034240509155879506,-0.03996687802883553,0.10248954099213284,-0.03010994061982747,0.00044677530705272694,0.12993571360688233,0.019289150698923452,-0.029825120884470424,0.11943011105244832,-0.03863094292265282,-0.007320600757109608,0.12384733314547684,-0.04041312702576878,-0.0074217055508492,0.10329367187116278,-0.042607073848389056,-0.009239021513392287,0.1031166629251965,-0.0366571819929693,0.02612132428144409,0.12810065463532014,-0.024080321120335202,0.028369152443151913,0.11974130134616029,-0.03106262983849728,0.03160594399984901,0.12745480458261332,-0.034628693936250565,0.0026554832739666967,0.124550962172718,-0.033886622476208994,0.0038551964171090747,0.12210686478166796,-0.04130750580616993,-0.013746976070051264,0.12311603085295283,-0.0259651201461433,0.02320558901476777,0.11697006208240246,-0.024535263558428583,0.025690021523762097,0.1188299225083772,-0.0344000853994908,0.02486857909195861,0.1251146769983781,-0.036386796014338196,-0.007247848606283802,0.11402907157674402,-0.03441923491819843,0.003501137573140467,0.12032998622378471,-0.04451883081437025,-0.014070632054920318,0.1041533940521352,-0.032949393608036726,0.002066133442220841,0.11091103416746961,-0.036522945228382286,0.031334959183885625,0.12995219342041517,-0.03937724573366275,0.026105634943491718,0.1297435021851292,-0.0375795743620021,0.02443134535740743,0.12696574293132545,scapula,4
93,,,,,,,,,,,,,,,,,,,,,,,,,0.03388862925451752,-0.0398374827713352,0.10257575126319723,-0.02919965703293459,0.0014418884077060934,0.1298846077601437,0.019520185603971507,-0.029815523079118,0.11774059010035616,-0.03878794605075804,-0.007587920647895929,0.12404672833235099,-0.039485788608667624,-0.0062161991679299256,0.10394548971798764,-0.042607073848389056,-0.009239021513392287,0.1031166629251965,-0.03538105095808164,0.02737319023879664,0.1288626678369878,-0.022702851708873095,0.027193558465572254,0.11841153742411745,-0.029997163579144503,0.03166071325780756,0.12662467422272383,-0.03462272984414583,0.0017844141726280904,0.12575290606017536,-0.034847158248474175,0.0028206075348032877,0.12311639568818727,-0.042846214497622825,-0.01576384707507883,0.12145361433097182,-0.024835014395687582,0.022183260836328822,0.11607700214832489,-0.023685190921077404,0.02486674573253711,0.11810959519043598,-0.033654982230799046,0.023068955155750914,0.12394668466823805,-0.036867998466567076,-0.0082852415756689,0.11334939099552521,-0.03478475376668544,0.002962170089006011,0.12181394642456433,-0.0439232088851923,-0.012693201275982502,0.10374941186858777,-0.032511512489960426,0.00410467625836175,0.11283422323269482,-0.03729104714676057,0.030282945769195213,0.13032044159545733,-0.039604560098778774,0.025855611139806944,0.1296784304753033,-0.03573025015784137,0.02454066249465503,0.1258713093917408,scapula,4
94,,,,,,,,,,,,,,,,,,,,,,,,,0.03452877050766634,-0.039775711629679855,0.10211301117908689,-0.027031053694691998,0.001519507820035626,0.1307115277453721,0.019498167268954925,-0.029517744915298794,0.11649785539247452,-0.03940742402434963,-0.009109503757253501,0.1235974670816674,-0.0381170924877237,-0.003708833552306001,0.105225258424261,-0.04118184072247979,-0.008740300233035292,0.10295127911314078,-0.034953298310151815,0.029467219858224314,0.12967784363042648,-0.021759456829161916,0.025282991045949388,0.1169952728396047,-0.02883252412528603,0.031142542054204858,0.12505985733952737,-0.03446499979349216,0.00014644420786780188,0.12680192815397393,-0.03508398604574481,0.0023111711719940864,0.12383805957832106,-0.04471738239449996,-0.017315262732679026,0.11990391103512332,-0.02401880464313201,0.022202181877996385,0.11609571219240866,-0.023866877494670424,0.02570611241312204,0.1185991889272042,-0.033698765748149395,0.024147661526855657,0.12390655493716746,-0.03795590331341442,-0.009647020040316923,0.11187262606827925,-0.03542017708386713,0.001631363770144445,0.12409173745972779,-0.04313265741701544,-0.01196742869952433,0.1031032395623096,-0.032826564870762076,0.004396172489588734,0.1146505240620812,-0.038657245869994195,0.027708710219580546,0.1300401739102568,-0.03879991811366468,0.025074773563341313,0.1289723974869245,-0.03497257632627826,0.02412601647396284,0.12489832258215022,scapula,4
95,,,,,,,,,,,,,,,,,,,,,,,,,0.034580130793789965,-0.03847504296257781,0.10089230341423122,-0.02676354537117609,0.0021679848596660722,0.12954409652490684,0.01946669103117782,-0.02946974434344654,0.11457677513916228,-0.039792930770744556,-0.010258357229796511,0.12323798968191756,-0.0381170924877237,-0.003708833552306001,0.105225258424261,-0.03877654275210105,-0.004909776752262451,0.10442920277425458,-0.032894292538933834,0.029719619883062154,0.12904095531122842,-0.022267487026576993,0.024720311923990435,0.11648589649526217,-0.027847763012765592,0.03056284559452127,0.12354352602169305,-0.03548737822930459,-0.00211939940957262,0.12667782666988608,-0.03529622630796947,0.001078881841291568,0.12404334673257661,-0.045766357357992504,-0.018189686667165472,0.11761607067815091,-0.023094110410861235,0.023668973787727365,0.11663201626072595,-0.024616877609311222,0.026970944813057618,0.11951659869861386,-0.033568342060159545,0.023381593720942506,0.12329630594986912,-0.038690302787926234,-0.01064692072144624,0.11118741432758442,-0.035454383296314784,0.001918633838340178,0.12463591364459248,-0.04198161715762261,-0.010062127299514112,0.10249289990547916,-0.03292678411402805,0.004429157818620466,0.11742418752874917,-0.03926882656272945,0.026986993693231764,0.1304044563165134,-0.03722110801703571,0.024557989516195367,0.12668914380240923,-0.03395054551381105,0.024351712966972028,0.12407108305031696,scapula,4
96,,,,,,,,,,,,,,,,,,,,,,,,,0.03430069002563496,-0.037628444272469475,0.10026422985397573,-0.02597809035363796,0.002146916624646167,0.12946374003352445,0.018886294767388012,-0.029264567455073887,0.1121989176468155,-0.04055645082404284,-0.012077839967304271,0.12274032144758323,-0.03722006660690409,-0.002344922945192507,0.1061683110603524,-0.037869775517171404,-0.003461605369801335,0.10513045271681365,-0.03191774230584499,0.030470365074981687,0.12789756292825546,-0.022792621544377223,0.024118574903206347,0.11662246715909186,-0.02679415928833273,0.03003429137741437,0.12199775006696864,-0.03550633614056509,-0.003220109482030442,0.126504461041609,-0.03567689595341628,0.00129010013933184,0.1249211883235382,-0.04707762904165047,-0.01868496104474815,0.1149880465901183,-0.024362910741611538,0.021943346210585912,0.11651688549604766,-0.02543693502935368,0.027763312149662545,0.1203446281250809,-0.03370096088717711,0.023492925444050017,0.1227702261123424,-0.03998598473845205,-0.01210004069354298,0.10977440802867036,-0.03498354316966368,0.001863531048942435,0.12566828922780854,-0.040275817883530074,-0.008247581754063094,0.10318917428685481,-0.033892488287791345,0.003924384720936425,0.12226607203798678,-0.03970131247058917,0.025605945707716682,0.1299278204902018,-0.0373031575414553,0.024197224491077973,0.12612007992267632,-0.0335746317951372,0.02387069038282097,0.12224919561878797,scapula,4
97,,,,,,,,,,,,,,,,,,,,,,,,,0.033163993437329675,-0.03661761879057329,0.09913344675907064,-0.025893943062571867,0.002079291703232733,0.12933303851074207,0.018856639960790567,-0.029081774739876998,0.11086242055861624,-0.04121456340266695,-0.013614806161491022,0.122185026282949,-0.03624484551840018,-0.0017690737038024151,0.10680712912309179,-0.037735732333168646,-0.0036874971601980056,0.10510765316079748,-0.03140121839458898,0.03120458643182583,0.12771033551177927,-0.023770906634002276,0.02355716560202309,0.116565520226869,-0.025072638747798304,0.02883893760884343,0.12039291531249313,-0.035837635782231314,-0.005432710026657572,0.12606999718168613,-0.0354336911451838,0.0010758903262612085,0.12523082938987357,-0.04662764099393857,-0.0180946942910426,0.11364435568143974,-0.023490965309869147,0.025515596936877438,0.11812907132826392,-0.0259841711659142,0.028360853333065483,0.12125617679948417,-0.033746381856403496,0.023844968321311444,0.12205777132723994,-0.04052784820409466,-0.013098978051795829,0.10919335100044686,-0.03549976284899947,0.0009450488267141455,0.12588732632245214,-0.03870421016438064,-0.0063262632372867444,0.10286440579857392,-0.03410428111983632,0.003673716485612266,0.12237455179694384,-0.0396445734242038,0.025185330662688354,0.12945914843532758,-0.037126137098462686,0.02387128594943555,0.12529654718672795,-0.03275063309319848,0.024253554716577197,0.12187945253739924,scapula,4
98,,,,,,,,,,,,,,,,,,,,,,,,,0.03278971946175824,-0.03594583268230783,0.09940576665134444,-0.025592358990438657,0.0015373676643437584,0.12993530857530344,0.01871259551295057,-0.02860302800421355,0.11002654367902408,-0.042002363909779225,-0.013912920716729338,0.1217187408839912,-0.03557406866570703,-0.0009899456598955192,0.10777439394476607,-0.03649308263590978,-0.0010837200500213306,0.10660812093813427,-0.028742390909088145,0.030436877203475154,0.12498695730713852,-0.02599675423269132,0.024273625395576537,0.11782481466822181,-0.023642808624974476,0.027815368469697566,0.1194025767244136,-0.036628227834052396,-0.006448319736492181,0.12559182720688056,-0.036303408027180795,-0.0011510453035403767,0.1255597376531444,-0.04653256776315895,-0.01732690432047812,0.11096103741194291,-0.02479439193393977,0.025146359822227682,0.11841671358601735,-0.026797926301678265,0.028393561057588168,0.12180208506916268,-0.03356649433568576,0.02321334052449131,0.12133320822947663,-0.04170365332682291,-0.014066630672899927,0.10867496863333687,-0.03595909467773428,-0.00018281561248167932,0.12553389027917727,-0.03756735925494259,-0.005108408198357506,0.10358293961404819,-0.0342191156664553,0.003135988652687105,0.12512406823832578,-0.03834885598203608,0.02504119200761934,0.12844655772982577,-0.036187594007610624,0.02368734752755952,0.12462169533588177,-0.0321324764472799,0.024117388967556996,0.12088016119131453,scapula,4
99,,,,,,,,,,,,,,,,,,,,,,,,,0.03245912311469845,-0.03545567201463329,0.10042992524698587,-0.024279371211349043,0.0016660440205152893,0.1281334513053191,0.017643101923201288,-0.027564034649795177,0.10903683385977617,-0.04293447908686777,-0.01497755843544557,0.1209849730285392,-0.03436059135472462,0.0015285158570224056,0.11041784863877357,-0.03539550375144322,-0.0005819448512275338,0.10783094206958366,-0.029292520977518,0.03090618818099644,0.1253907577686206,-0.026247426444329203,0.024229912280437915,0.1177634512269565,-0.022567445310968215,0.026444388090403892,0.11789286386235731,-0.03743572017838348,-0.008267237001862604,0.12567723966179944,-0.03586244741664213,-0.0025021070437858395,0.12636682091360832,-0.046684860995947264,-0.016793879713292714,0.1089245987305264,-0.024495499786094416,0.025354177854653104,0.11857433733891379,-0.027037342622651145,0.029851709318310493,0.12237862650386924,-0.0336028754354078,0.023107569067560285,0.12124616181266767,-0.042338622736570686,-0.014428183576839726,0.10797470902184764,-0.03644037562891822,-0.0011883894383991067,0.12535436221606466,-0.03612217918843086,-0.0031839338943015494,0.1048623474350252,-0.035045626616933,0.001313114861574316,0.12579856769583309,-0.03656380033233653,0.024980924543142824,0.12700138516417347,-0.035711423881534476,0.024269561630400838,0.12422565569919897,-0.03090824484220578,0.024341032327269474,0.12027862374030483,scapula,4
100,,,,,,,,,,,,,,,,,,,,,,,,,0.03132432154710718,-0.036170910686297075,0.10246481956379556,-0.026159083085294133,0.00237375235306192,0.1285111983447897,0.01771834758754509,-0.026064371306421974,0.10758784613134502,-0.04403042687435765,-0.01638296814116358,0.11995938710259899,-0.03436059135472462,0.0015285158570224056,0.11041784863877357,-0.03464864246213941,0.001015685627964058,0.10921879119256525,-0.02801814386143775,0.030373750217136453,0.12356151819900743,-0.02757032419300609,0.024981939765518102,0.11907845477075935,-0.02326259903526029,0.02373271121559506,0.11632743420536948,-0.03854070310172253,-0.009809610634475607,0.12530827849864287,-0.03674357602876377,-0.003675224472141636,0.12590161603364763,-0.04600897188740716,-0.016267272459915327,0.10730636668686147,-0.02415226114136125,0.027233964758105134,0.11909634774390426,-0.027823813170577083,0.030493861839824832,0.12331661332812927,-0.03359180490245639,0.023705070797603867,0.12174372831799612,-0.043375043179216144,-0.015160461190178887,0.10753249152735345,-0.03661458448544597,-0.0026789212318134026,0.1250769342482847,-0.03511698126225293,-0.0017535690686663052,0.10574652562811104,-0.03587757959201654,-0.0008510633674930768,0.12602203892755992,-0.03632533905105173,0.024612830736708613,0.12572312563022678,-0.03508044127108134,0.023129664026371066,0.12299531848708842,-0.029619813307261822,0.023962211765361507,0.11892077176124896,scapula,4
101,,,,,,,,,,,,,,,,,,,,,,,,,0.02963141963559457,-0.038304581070967514,0.1037494648632925,-0.028384119283041687,0.0039699055456274834,0.12650444837514485,0.0186557135187837,-0.024906881736006747,0.10688801078696446,-0.045466815538676875,-0.017642674149116244,0.11787162603708719,-0.03365284573134314,0.0032523060563446338,0.11277547685387482,-0.033701192365083205,0.0028947080237754497,0.11220246799144401,-0.027140048593313426,0.030249343732946132,0.12234292762448465,-0.029163055532904103,0.024965779534170007,0.12001105828481012,-0.023385931333368193,0.023513739255820565,0.11631993468142121,-0.03976937621718302,-0.012370957505513092,0.12431052473395934,-0.03718695567283381,-0.005546691030319906,0.12558707662460467,-0.04566722747612029,-0.014751290444782406,0.10570954013549255,-0.024311314084945967,0.027190883169382674,0.1191202483413954,-0.02786428089319226,0.030542099735655803,0.12398995238021689,-0.03345933679039764,0.024463573325822274,0.1225313356570931,-0.044560066510633156,-0.015577397408381044,0.10723050930437616,-0.03667778022404988,-0.005546536874172059,0.1255714706691607,-0.03407454759226791,-0.0005334892454976203,0.10739971137344217,-0.03609926270123898,-0.002797268994800206,0.1260501075619247,-0.03582660075029653,0.024403052771701184,0.12481384463004813,-0.03416660097751234,0.02355492493813005,0.12208514037769948,-0.028826212236953586,0.024361440692299285,0.11836434552524401,scapula,4
102,,,,,,,,,,,,,,,,,,,,,,,,,0.028985196662462465,-0.040386290243113354,0.10339893369714619,-0.029292932765663804,0.00454228292927672,0.12626363569982146,0.019277919181296288,-0.02469782499112952,0.10676459962799513,-0.046563509499219224,-0.018205027191518064,0.11616687678515716,-0.03365284573134314,0.0032523060563446338,0.11277547685387482,-0.03360624726788273,0.0033931171824320705,0.1128847568301514,-0.02540767384024767,0.029399606784340615,0.1212394349512819,-0.029940773079879524,0.02515245927103671,0.12085886512926405,-0.02609522948932208,0.023998294074456417,0.11732664480109697,-0.04112426252741053,-0.013890502386585069,0.12360813704866,-0.036897343679516026,-0.006700854131891698,0.12559018841706623,-0.04387699804436962,-0.013292848783865718,0.10449581809284292,-0.025705065426664564,0.027918355701953668,0.12037724783138948,-0.028549270575884966,0.02930084619545703,0.1243800027720442,-0.03140723841042459,0.02512814773098071,0.12211088167101866,-0.04509847654472454,-0.01599533723323321,0.10725458795915266,-0.03716237520075727,-0.006542431156156214,0.12504127971333945,-0.033394274682420844,0.0009455625078423902,0.10895131112774759,-0.03663898182565095,-0.005141411203377522,0.125534643433303,-0.03549773207659179,0.023942483369581047,0.1242999306121515,-0.032715835543773,0.02387834732364602,0.1216539442569356,-0.026487402795705495,0.024061957466301576,0.1176310935148012,scapula,4
103,,,,,,,,,,,,,,,,,,,,,,,,,0.02710928232872134,-0.04105807820854995,0.10250632550709948,-0.029939858883182513,0.0021020414102161933,0.12869376919437348,0.019564905451415204,-0.022821845865467427,0.1060154375900862,-0.047262305132626234,-0.018495333938595926,0.11380018861508967,-0.033359325853515115,0.003427524159834827,0.11423732836350714,-0.03325831214109602,0.003556157906035251,0.11429345319780493,-0.023937501544273543,0.028163141271795755,0.1196671077114122,-0.031315650788936944,0.02511986955479928,0.12202430633029232,-0.027801996296410447,0.02451357542571525,0.11876957712877459,-0.04438988690917789,-0.01751945123180898,0.12121330755505566,-0.03730899040773683,-0.007139315933376245,0.12537959623773703,,,,-0.027000182872468137,0.028029181419318983,0.12135094370605304,-0.028535276125767284,0.03037460230056077,0.12482966508518284,-0.030351348087148178,0.024293534480343992,0.12105180429464635,-0.035269672759288995,-0.0016586014706534424,0.12088585537803676,-0.03755574399656014,-0.007081084507460755,0.12483330360382972,-0.03250254231933203,0.001704275978255898,0.1102448613795135,-0.03769546942501778,-0.008018894693863854,0.12563275994016498,-0.033593654914508275,0.023907943531475517,0.1227346047488021,-0.031623447257816295,0.024173968443341187,0.12091875762498666,-0.026569953774595256,0.023224360033047287,0.1167394604605929,scapula,4
