,CAJ,CAJ,CAJ,CAA,CAA,CAA,CAE,CAE,CAE,CSJ,CSJ,CSJ,CAS,CAS,CAS,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
107,,,,,,,,,,,,,,,,0.006541335863510134,-0.017047920583402876,0.10051670503170623,0.01175494517525609,-0.01641974917384692,0.10176731231652472,0.010023809946667517,-0.02077724075692683,0.09936908103359247,,,,,,,,,,0.012214583772030496,-0.02217518729239032,0.09053776436137022,0.013605117798842215,-0.02545611160204364,0.10251425679681914,0.009108733090301524,-0.027554288175664188,0.09485832354573678,,,,0.016245029460548732,-0.014214774744883085,0.09102823690645298,0.014099440440519362,-0.02302216380058353,0.10260353026319263,collarbone,0
108,,,,,,,,,,,,,,,,0.006815351487136079,-0.016449536102602816,0.10085117873178018,0.011597697944058155,-0.017595154413599046,0.10158731893640746,0.009539794420799996,-0.02088802160616765,0.09965164256836913,,,,,,,,,,0.011682280726407646,-0.022896734963273047,0.09080962311552374,0.013224872712180757,-0.025768843200051017,0.10236808011490034,0.010694940144446885,-0.027869372599768294,0.09516822396900232,,,,0.01541010365481077,-0.014891093502916064,0.09116281218001168,0.014948661838276034,-0.022718239960716757,0.1028621219494521,collarbone,0
109,,,,,,,,,,,,,,,,0.0065275365507497796,-0.01597682745291082,0.10084605495399196,0.010592497362978626,-0.018691353969175872,0.10102274338536556,0.010842593181548676,-0.020104434547180944,0.10069998175531213,,,,,,,,,,0.01159505327363547,-0.022953620447538126,0.09092356900371971,0.013132145938065831,-0.0259737922713138,0.10232164469761627,0.010303989262295143,-0.027871549649209015,0.09478286688276766,,,,0.013419772555925857,-0.015310502151056338,0.09124612403865576,0.015260673181547557,-0.022009899092190865,0.103513701836464,collarbone,0
110,,,,,,,,,,,,,,,,0.004062207880159874,-0.01461445057438944,0.10077921543656551,0.010378862213259205,-0.019007116438586547,0.10094789358311221,0.011383109644341305,-0.020081668866054142,0.10085844655880105,,,,,,,,,,0.011273464571361747,-0.023145427179930844,0.09106658320597943,0.013515443785594494,-0.02560653961996462,0.10253936399809939,0.009519619621998099,-0.02719607223805598,0.0940311578492003,,,,0.012648350989467372,-0.015952703478213204,0.09147457512230917,0.015357415160022203,-0.02195097353229991,0.10361183590991208,collarbone,0
111,,,,,,,,,,,,,,,,0.0037548000292169093,-0.013682128176038894,0.10142115659047654,0.009820661514193516,-0.017670329752286662,0.1009732337202241,0.011265226522779392,-0.01984741102176557,0.10087606138591335,,,,,,,,,,0.011184176594830064,-0.023510265247094098,0.09135506178367148,0.01402083342588889,-0.024933573040014978,0.10306599292129245,0.008826440900588706,-0.0273441613557055,0.09466473416617197,,,,0.012648350989467372,-0.015952703478213204,0.09147457512230917,0.01588299272426774,-0.022125444950877315,0.10324481891081841,collarbone,0
112,,,,,,,,,,,,,,,,0.0026923982372255573,-0.01274449429188701,0.10191146710169674,0.010433257718757569,-0.01812577079013733,0.10099612953702138,0.011278905403554362,-0.019762006300270696,0.10099815095047794,,,,,,,,,,0.011261482276243573,-0.023276302441357366,0.09145006833605147,0.01535176716275144,-0.02385190965473527,0.10253450025441546,0.008697926637828257,-0.027704556900501776,0.09596748214943508,,,,0.011916531719908252,-0.01715793384578901,0.0908853213291555,0.016818169894611268,-0.021992451502982457,0.10284250544986054,collarbone,0
113,,,,,,,,,,,,,,,,0.0010199241595868491,-0.012004414267277067,0.10268415633480585,0.010649478033870383,-0.01701909400822743,0.10134828911872645,0.010865944769213876,-0.019938426965480593,0.10083865412679308,,,,,,,,,,0.010727164083024154,-0.02404511873534365,0.09161053368974535,0.015298594024070578,-0.02372591372692945,0.10256589778194919,0.008691937244028336,-0.027352279589372808,0.09630727263947778,,,,0.011634517236113417,-0.017442874609480685,0.09091434704619056,0.01767617687853129,-0.02121921438763652,0.10255095115568555,collarbone,0
114,,,,,,,,,,,,,,,,-0.00257189633918542,-0.011200816243070927,0.10256230970954816,0.010921851578548858,-0.016358125539338353,0.10168826078924313,,,,,,,,,,,,,0.010121764232629726,-0.024900619230108667,0.09201906178865568,0.015372231054125107,-0.023620814906206156,0.1026735688403624,0.008791024907652656,-0.027701231984244012,0.09718952774978079,,,,0.011634517236113417,-0.017442874609480685,0.09091434704619056,0.01807299429987519,-0.0207417753667124,0.10286698444315884,collarbone,0
115,,,,,,,,,,,,,,,,-0.002516041200169239,-0.011160546072868857,0.10259250459527308,0.011330881695503767,-0.01744001226823544,0.1015956514031303,,,,,,,,,,,,,0.010284090092934794,-0.024641769765238908,0.0921643063224155,0.013980924472122236,-0.0252183447294706,0.1027811381347849,0.009232281435556156,-0.027568474165131973,0.09757675121979023,,,,0.010968245552618772,-0.019168240865274133,0.09100814365575474,0.01909995053322211,-0.020292147214383438,0.10293531993056454,collarbone,0
116,,,,,,,,,,,,,,,,-0.0031046352865353732,-0.010964580292402104,0.10306889441835829,,,,,,,,,,,,,,,,0.009810005494789498,-0.0252629911529495,0.09234902847915293,0.014364219847784021,-0.02491418138364654,0.10259605603038233,0.009748757359911209,-0.027071029991662443,0.09822275505425196,,,,0.010426760483510322,-0.020151007579420233,0.09142778708766172,0.020080526077544736,-0.01900321039860553,0.1027556492433529,collarbone,0
117,,,,,,,,,,,,,,,,-0.004504995147365465,-0.010652466109526873,0.10328138429298783,,,,,,,,,,,,,,,,0.009924851671704482,-0.025249986469219055,0.09256402491561463,0.013599344182684325,-0.02552011198710824,0.1024638394813906,0.01004210973136388,-0.027445965627483915,0.09873819583496725,,,,0.010453816865672705,-0.019927750925253007,0.09132659810240024,0.021134220979205254,-0.01891830966188568,0.10256683290205221,collarbone,0
118,,,,,,,,,,,,,,,,-0.005199362338067726,-0.010376042559569587,0.10349791336790268,,,,,,,,,,,,,,,,0.00959861317054611,-0.025997138851425072,0.09322410543633608,0.014620664586745824,-0.024503045695773662,0.10301187728917117,0.010446634765959528,-0.027431521010422788,0.09936013032257823,,,,0.009925778543286135,-0.021102811704806546,0.09204760147240945,0.022173246576925876,-0.019154963626219268,0.10153970533343665,collarbone,0
119,,,,,,,,,,,,,,,,-0.006926211499911572,-0.010462575288148299,0.10321276533196658,,,,,,,,,,,,,,,,0.009662972659881808,-0.025903600220363088,0.09342284446153694,0.015457181431734801,-0.023550939483446776,0.10294526968886603,0.01076006498331794,-0.0271513562915352,0.09971000616407091,,,,0.009500272432084511,-0.021881089064737402,0.09250112642328889,0.022592942776087033,-0.019218069542702998,0.10106639834318287,collarbone,0
120,,,,,,,,,,,,,,,,-0.010405160137730518,-0.009337219300762284,0.10343359320236867,,,,,,,,,,,,,,,,0.009651421172018892,-0.02607966595783473,0.0936782157483876,0.015479192760826987,-0.023518723511108286,0.10295708915825236,0.007756628670730986,-0.02350873960544453,0.0928732782908267,,,,0.009433162325707789,-0.02195054976329458,0.09278898424688586,0.023110625581274746,-0.018982368514156467,0.10045701890295416,collarbone,0
121,,,,,,,,,,,,,,,,-0.011606354558665766,-0.009181972128819688,0.10307892004187463,,,,,,,,,,,,,,,,0.00892019779591574,-0.027105900614006084,0.0946674067291301,0.017233929014535354,-0.02215299805405324,0.10315861498309753,0.0077305622151051245,-0.023416045664033214,0.09287028548228754,,,,0.009435454058743908,-0.022869920700133384,0.09331894111066258,0.02397120593465807,-0.018855313472438184,0.09958955955298099,collarbone,0
122,,,,,,,,,,,,,,,,-0.014661742385988497,-0.008890360961107707,0.10258855427427449,,,,,,,,,,,,,,,,0.009527984113671506,-0.026418612773573935,0.09456906743438362,0.01707106381099438,-0.0221518041724329,0.10283046448167249,0.014222862233403244,-0.024538979301949482,0.10312862702269081,,,,0.009649895311039658,-0.02258486883892874,0.0932746193643606,0.023649593797498092,-0.018210176396029065,0.09944325849066743,collarbone,0
123,,,,,,,,,,,,,,,,-0.015406830235861646,-0.008608622052132878,0.10271784899585348,,,,,,,,,,,,,,,,0.009036750433949026,-0.026691739353117527,0.095151013769866,0.017665473030295142,-0.021961163075794876,0.10276617235036055,0.014226340786264557,-0.024347333132413773,0.10335104611460079,,,,0.009751983855020185,-0.0233149044655524,0.09358788230469883,0.024234940790385018,-0.018115275075630044,0.09728025716761907,collarbone,0
124,,,,,,,,,,,,,,,,-0.017987259775750775,-0.008473315692696062,0.10246260221725714,,,,,,,,,,,,,,,,0.009001102775497871,-0.026810936442354327,0.09508401282788662,0.017917297607042526,-0.022560813428703086,0.10231601289672371,0.013729155274347982,-0.025283447265463388,0.1028868647142281,,,,0.009888773775847626,-0.02353777669540924,0.093853442537145,0.024234940790385018,-0.018115275075630044,0.09728025716761907,collarbone,0
125,,,,,,,,,,,,,,,,-0.020661911832222657,-0.008167593738317144,0.10210998014656619,,,,,,,,,,,,,,,,0.008787058683901283,-0.026936579762758872,0.09519135286656223,0.01946114673212407,-0.021982328149712238,0.1014427653336902,0.013277015700478956,-0.02499082842537037,0.10305420774736214,,,,0.009892995884902445,-0.024124828519859642,0.0944687292767962,0.02503908559153145,-0.01701237436231784,0.09527073442992179,collarbone,0
126,,,,,,,,,,,,,,,,-0.022489731545715985,-0.007954298556336614,0.1019547222284663,,,,,,,,,,,,,,,,0.009044932598501865,-0.02751254140926984,0.09669150813440147,0.020400438562171608,-0.021586149768019314,0.10040967211295844,0.012434194450498037,-0.024951956322676883,0.10280687365986925,,,,0.010209394088929291,-0.024133222113555286,0.09460006066773902,0.025083616508813966,-0.01663348666952391,0.09423248281159943,collarbone,0
127,,,,,,,,,,,,,,,,-0.025017031384344857,-0.008146695254746122,0.10118650001693327,,,,,,,,,,,,,,,,0.009360079884172035,-0.0271645070190788,0.09671528124096809,0.02097274654326209,-0.021495771500761096,0.09963688136269641,0.011469585309231978,-0.025379152695069962,0.1024037096924881,,,,0.010371278206080081,-0.02526145490752063,0.09592338876971873,0.023669813026017894,-0.01567082489482441,0.09330327848338016,collarbone,0
128,,,,,,,,,,,,,,,,-0.026854814102550528,-0.00802980318637636,0.1010651503406112,,,,,,,,,,,,,,,,0.00971656162570722,-0.027415627491059302,0.09703622333173414,0.02135453033359941,-0.021606370476191183,0.09860615390225676,0.010404843835564559,-0.026415038804863955,0.10130759730223296,,,,0.010371278206080081,-0.02526145490752063,0.09592338876971873,0.02370150588044606,-0.014922812826433152,0.09277681901512141,collarbone,0
129,,,,,,,,,,,,,,,,-0.02898101213522908,-0.00826313113453403,0.10044453606404721,,,,,,,,,,,,,,,,0.009873378173123837,-0.027103024211032056,0.09740014409108648,0.021662202711754397,-0.021336816687827387,0.09768904914551453,0.009558885407072448,-0.026600962038853093,0.10081655439081014,,,,0.009960438365753888,-0.02522120164501851,0.0964188444267717,0.02180779279568157,-0.01216931260239884,0.09154893899627362,collarbone,0
130,,,,,,,,,,,,,,,,-0.032194914408254616,-0.008569104368057662,0.09925483827225975,,,,,,,,,,,,,,,,0.009543572671852796,-0.027229380609950504,0.0978821310844579,0.021345698579521677,-0.021841259752401365,0.09684617012656846,0.009596241040666253,-0.02593686508940929,0.10085555822350627,,,,0.011128512049868422,-0.024887112117156218,0.0977947984128523,0.020741389883732753,-0.012797060288836648,0.09203919987896075,collarbone,0
131,,,,,,,,,,,,,,,,-0.03476443780537586,-0.008990329652577733,0.09841997931989865,,,,,,,,,,,,,,,,0.009529002141289378,-0.02719209036567216,0.09811140444693034,0.02093573603830673,-0.022039040963554468,0.09597833125418076,0.008838592357246933,-0.027244964792065507,0.099464015446926,,,,0.011485964773579105,-0.024398223312068756,0.09875239794134713,0.021259388132289447,-0.012285839627997008,0.09174327967743717,collarbone,0
132,,,,,,,,,,,,,,,,-0.03855590822903754,-0.00900501996885665,0.09756772573909958,,,,,,,,,,,,,,,,0.00942380823844835,-0.027001586409057143,0.09744727742715259,0.021175964811843917,-0.02160000261868633,0.09556552964959811,0.008676785174434432,-0.027389248539257616,0.09835166412739023,,,,0.011485964773579105,-0.024398223312068756,0.09875239794134713,,,,collarbone,0
133,,,,,,,,,,,,,,,,-0.04051274150154982,-0.009204792429119632,0.09698433492656894,,,,,,,,,,,,,,,,0.009159538781148502,-0.02683471968141171,0.09616335064057885,0.02130768611229622,-0.02146596599984396,0.09560086322962984,0.00858022272973652,-0.026530696315306357,0.09784344650737792,,,,0.011489067583798529,-0.024610689229929816,0.10006295979153049,,,,collarbone,0
134,,,,,,,,,,,,,,,,-0.04275164684822319,-0.009425813642869499,0.09632460833012463,,,,,,,,,,,,,,,,0.008876552577016528,-0.026828584270243705,0.09478501479466003,0.021847184892491767,-0.020930644780762675,0.09624573949583795,0.008539975968707758,-0.026550326052969586,0.0971943240481741,,,,0.011489067583798529,-0.024610689229929816,0.10006295979153049,,,,collarbone,0
135,,,,,,,,,,,,,,,,-0.046683023240118304,-0.009352654563443377,0.09497125011950294,,,,,,,,,,,,,,,,0.00994497347305573,-0.026061280260366804,0.09358082088201115,0.021398373350111077,-0.021450200472788006,0.09661128495990778,0.008186831987463783,-0.02715575347082,0.09591403954624153,,,,0.013377912889607324,-0.02348522964122124,0.10195032251776379,,,,collarbone,0
136,,,,,,,,,,,,,,,,-0.049321523724512484,-0.009154356965077562,0.0949860832074641,,,,,,,,,,,,,,,,0.009555376340825206,-0.025587859426487558,0.09299215236555566,0.021832427895114137,-0.02119394800111285,0.09763935277549632,0.008273856604390284,-0.026722449498055134,0.09539760523050457,,,,0.013377912889607324,-0.02348522964122124,0.10195032251776379,,,,collarbone,0
137,,,,,,,,,,,,,,,,-0.05184275598213839,-0.008932084674225516,0.09426020524648857,,,,,,,,,,,,,,,,0.009424967608017087,-0.02562357004608784,0.09314819009585862,0.021627309080004764,-0.0212979431674003,0.09830251686489387,0.007619018366475494,-0.026806887924929246,0.09481907670476494,,,,0.013484667909345993,-0.023572870530734535,0.10206054829348649,,,,collarbone,0
138,,,,,,,,,,,,,,,,-0.05546800075586322,-0.008560265796405939,0.09346219203100262,,,,,,,,,,,,,,,,0.0090224039566697,-0.026841029609811717,0.09468300792538871,0.021589061041664304,-0.021247218332609008,0.09747434033921715,0.008298037529258395,-0.02628767934467169,0.095501687695978,,,,0.014204670869732205,-0.023262604046321078,0.10237785481849998,,,,collarbone,0
139,,,,,,,,,,,,,,,,-0.057639553991047476,-0.008563504528712892,0.09260146382281498,,,,,,,,,,,,,,,,0.009236076162349838,-0.026443119379013336,0.09490463415779876,0.021487455492567253,-0.021287594863408588,0.09655988071731729,0.00808686037739903,-0.026498090037613498,0.09516847174419417,,,,0.016597421270466595,-0.021885231136734906,0.10270937724324308,,,,collarbone,0
140,,,,,,,,,,,,,,,,-0.06244313410027502,-0.007856410733611374,0.09195207921645107,,,,,,,,,,,,,,,,0.009035134900634345,-0.026597546781013892,0.09523986918601872,,,,0.007961103051901897,-0.02653188782569149,0.09476384457332446,,,,0.016597421270466595,-0.021885231136734906,0.10270937724324308,,,,collarbone,0
141,,,,,,,,,,,,,,,,-0.0659614843467683,-0.007265577602300705,0.08999345237788761,,,,,,,,,,,,,,,,0.00925449451371746,-0.026184491504437357,0.09524754008756683,,,,0.008196438023186037,-0.026287677986995828,0.0947142971915718,,,,0.017461662346095697,-0.02093054127000671,0.10267152146061057,,,,collarbone,0
142,,,,,,,,,,,,,,,,-0.06897882765439145,-0.006141447803382494,0.0896681995955125,,,,,,,,,,,,,,,,0.009078866252027862,-0.026612868283203195,0.0951658711342115,,,,0.0082638469274941,-0.026244428268053843,0.09478087381567665,,,,0.017461662346095697,-0.02093054127000671,0.10267152146061057,,,,collarbone,0
143,,,,,,,,,,,,,,,,-0.07096180977025268,-0.005312836687480768,0.08945971141859665,,,,,,,,,,,,,,,,0.008883665485679149,-0.027444568491185484,0.09614200866955173,,,,0.007751680923381299,-0.025933808145123027,0.09406103278727086,,,,0.018037104307471408,-0.02039910192500427,0.10282471526715478,,,,collarbone,0
144,,,,,,,,,,,,,,,,-0.07554579838600084,-0.003170651711173894,0.08872049192015422,,,,,,,,,,,,,,,,0.009219187891730929,-0.027082431053358613,0.09668084674786678,,,,0.007569190792270142,-0.025528419148705073,0.09378741363325852,,,,0.017802413390137106,-0.020586116151846356,0.10299522407508041,,,,collarbone,0
145,,,,,,,,,,,,,,,,-0.07866213374633879,-0.0022499679328213534,0.08774930401517184,,,,,,,,,,,,,,,,0.008964983127508819,-0.027315704648920858,0.09660782229802835,,,,0.00783218160602972,-0.02551124843234831,0.09368801468138781,,,,0.018667737077967428,-0.01998925258277129,0.10293702335746796,,,,collarbone,0
146,,,,,,,,,,,,,,,,-0.08216324583720103,-0.0009415413201819545,0.08638906322759232,,,,,,,,,,,,,,,,0.009159471548484566,-0.02705499832922975,0.09660003784439675,,,,0.007908658090978404,-0.02546840261671579,0.0937411041242867,,,,0.01964679482731102,-0.019190521325074594,0.10283746904801788,,,,collarbone,0
147,,,,,,,,,,,,,,,,-0.08400291176393271,0.0006320942474809244,0.08600940646235328,,,,,,,,,,,,,,,,0.009271862067888659,-0.027187944337599967,0.09670813329337681,,,,0.007974188021128703,-0.025445563353522993,0.09370239539059581,,,,0.01964679482731102,-0.019190521325074594,0.10283746904801788,,,,collarbone,0
148,,,,,,,,,,,,,,,,-0.08745399850020374,0.0020936250389324562,0.08360270448860646,,,,,,,,,,,,,,,,0.009176702419586846,-0.027350021258427004,0.09763530962635157,,,,0.007979538969205502,-0.02570519909585922,0.09381178157573564,,,,0.01974342634733428,-0.019038882930194734,0.10284032554112646,,,,collarbone,0
149,,,,,,,,,,,,,,,,-0.0889297353050611,0.0025040116626017517,0.08280743261478951,,,,,,,,,,,,,,,,0.010173214558560184,-0.02594831594035052,0.09790875890914477,,,,0.007907345795658438,-0.026354166235377896,0.09480803956829215,,,,0.02027490151556155,-0.018968449413730548,0.10263815932121123,,,,collarbone,0
150,,,,,,,,,,,,,,,,-0.09178358505274353,0.003432706344559791,0.0806609300418108,,,,,,,,,,,,,,,,0.009457954518211742,-0.027030796037794236,0.09818088952230736,,,,0.008168062957661537,-0.027049817459528946,0.0959956561588931,,,,0.02027490151556155,-0.018968449413730548,0.10263815932121123,,,,collarbone,0
151,,,,,,,,,,,,,,,,-0.09395294642130003,0.0044400680248014995,0.07938296651884974,,,,,,,,,,,,,,,,0.00955269715574486,-0.02688764499943319,0.09839580180783397,,,,0.009142318334499355,-0.0270612808398093,0.09834316710814305,,,,0.020224505908886803,-0.01950471517887753,0.10271391380359224,,,,collarbone,0
152,,,,,,,,,,,,,,,,-0.09516618459584714,0.004757604928126324,0.07845489940120215,,,,,,,,,,,,,,,,0.010054085287912573,-0.026258249829287927,0.09850139626592311,,,,0.008768418735312922,-0.027230684719577236,0.09792549556817531,,,,0.020224505908886803,-0.01950471517887753,0.10271391380359224,,,,collarbone,0
153,,,,,,,,,,,,,,,,-0.09580223826865164,0.004927973927530138,0.07704621647672605,,,,,,,,,,,,,,,,0.010688079221427782,-0.02535125098630797,0.09867464596103388,,,,0.008223014907738302,-0.027407858649792116,0.09649379260457076,,,,0.02200262871093861,-0.019145465721806865,0.10175843340789767,,,,collarbone,0
154,,,,,,,,,,,,,,,,-0.09593044871030154,0.00502700238721053,0.07606653569531147,,,,,,,,,,,,,,,,0.009926624187228061,-0.026519933256620387,0.09916198901244812,,,,0.008264703744486235,-0.027111014042956683,0.09524890895950264,,,,0.022094411073104503,-0.01947799508152781,0.10134508994075764,,,,collarbone,0
155,,,,,,,,,,,,,,,,-0.09607392933870729,0.005098174616442977,0.07618985686279989,,,,,,,,,,,,,,,,0.010005284573365358,-0.02643368681992697,0.09911155583605227,,,,0.008411295213431758,-0.02648784015810335,0.09456240651843165,,,,0.022094411073104503,-0.01947799508152781,0.10134508994075764,,,,collarbone,0
156,,,,,,,,,,,,,,,,-0.09747540628306373,0.005526538020487137,0.07506516270129143,,,,,,,,,,,,,,,,0.010004422147538883,-0.02633952818918195,0.09907580660752009,,,,0.008203519925917835,-0.026113073629856376,0.09395289372654533,,,,0.022255048964634705,-0.019165644484825273,0.1007603149218319,,,,collarbone,0
157,,,,,,,,,,,,,,,,-0.09683542168008141,0.005488373451628364,0.07356826970925556,,,,,,,,,,,,,,,,0.009715639555370859,-0.026642183652601292,0.09907444208575789,,,,0.008216529350075774,-0.02573674916854607,0.09296838342384742,,,,0.022997932554615463,-0.01867096814415714,0.10030473169230675,,,,collarbone,0
158,,,,,,,,,,,,,,,,-0.09566603362039183,0.005129415853011091,0.07320082474796014,,,,,,,,,,,,,,,,0.012900332934235204,-0.025076695196231902,0.10130832903595063,,,,0.0080067870612478,-0.024967305335845347,0.09274919871205325,,,,0.023920528019183207,-0.018099026509833305,0.09942483180308709,,,,collarbone,0
159,,,,,,,,,,,,,,,,-0.09293558194955265,0.004164307287644095,0.07436293054919513,,,,,,,,,,,,,,,,0.013494356194961754,-0.02452612464980969,0.10153611843556862,,,,0.008545571354258985,-0.02401934069183609,0.09218912201996773,,,,0.023973979442136306,-0.018141357455155882,0.09718689292625488,,,,collarbone,0
160,,,,,,,,,,,,,,,,-0.091487386570683,0.004104631285010749,0.07329187120130626,,,,,,,,,,,,,,,,0.013109707926834413,-0.024890582676552087,0.10135409109036564,,,,0.008089026430347923,-0.024408425541501133,0.09247387901320687,,,,0.024058988416475025,-0.018012706859720673,0.09702964132121178,,,,collarbone,0
161,,,,,,,,,,,,,,,,-0.08929203265142571,0.0034680380424997603,0.07423296047017403,,,,,,,,,,,,,,,,0.013379112995645981,-0.024708737499540334,0.10151283726981847,,,,,,,,,,0.024692126925766944,-0.017284588544679402,0.09504335419459373,,,,collarbone,0
162,,,,,,,,,,,,,,,,-0.08856076057333273,0.003225767314455147,0.07415233901858681,,,,,,,,,,,,,,,,0.01395754742737143,-0.024345955251706963,0.10204876619159661,,,,,,,,,,0.024797841269737164,-0.01729000840972872,0.09482659588063383,,,,collarbone,0
163,,,,,,,,,,,,,,,,-0.08551890305400955,0.0024509504145284744,0.0749434919651164,,,,,,,,,,,,,,,,0.014725006598205748,-0.023731376586212494,0.10263626362256406,,,,,,,,,,0.024797841269737164,-0.01729000840972872,0.09482659588063383,,,,collarbone,0
164,,,,,,,,,,,,,,,,-0.08302059538480178,0.002549978547774459,0.07490396762553969,,,,,,,,,,,,,,,,0.014838511580237523,-0.02372814694015629,0.1026968841842851,,,,,,,,,,,,,,,,collarbone,0
165,,,,,,,,,,,,,,,,-0.07979531024053099,0.0007550040385591178,0.07649160147812101,,,,,,,,,,,,,,,,0.015110043678098872,-0.02378542398252448,0.10271997284675172,,,,,,,,,,,,,,,,collarbone,0
166,,,,,,,,,,,,,,,,-0.07829694489713312,-0.00019385292022727763,0.07714550191373198,,,,,,,,,,,,,,,,0.0173714833111831,-0.021927170697039977,0.1032749309105403,,,,,,,,,,,,,,,,collarbone,0
167,,,,,,,,,,,,,,,,-0.07564461027323399,-0.0008587666032413427,0.07795619931258058,,,,,,,,,,,,,,,,0.01719704722270965,-0.02205939783473354,0.1030341969246901,,,,,,,,,,,,,,,,collarbone,0
168,,,,,,,,,,,,,,,,-0.07274488186875572,-0.0007963826008465513,0.07813260925851828,,,,,,,,,,,,,,,,0.01737123709904409,-0.021876365497766836,0.10303379870221432,,,,,,,,,,,,,,,,collarbone,0
169,,,,,,,,,,,,,,,,-0.06991002794722234,-0.0012354488908419559,0.07882414707081042,,,,,,,,,,,,,,,,0.01727420759949927,-0.0220033980245824,0.10299892355480572,,,,,,,,,,,,,,,,collarbone,0
170,,,,,,,,,,,,,,,,-0.06851973107554243,-0.002369719770118933,0.07959418320499773,,,,,,,,,,,,,,,,0.017263911915641916,-0.022061713705596897,0.10304074235652666,,,,,,,,,,,,,,,,collarbone,0
171,,,,,,,,,,,,,,,,-0.06781119094005694,-0.0030173019632028925,0.08001469937001315,,,,,,,,,,,,,,,,0.01712987144048106,-0.022210177557836663,0.10299822130264466,,,,,,,,,,,,,,,,collarbone,0
172,,,,,,,,,,,,,,,,-0.06585388703876505,-0.0036705194455122075,0.08050916316417223,,,,,,,,,,,,,,,,0.01873238788433973,-0.021322212970387167,0.103427780411631,,,,,,,,,,,,,,,,collarbone,0
173,,,,,,,,,,,,,,,,-0.06390659784052521,-0.005050430363434277,0.08145467690831415,,,,,,,,,,,,,,,,0.019366810757084463,-0.02102735853560933,0.10328137806671533,,,,,,,,,,,,,,,,collarbone,0
174,,,,,,,,,,,,,,,,-0.061276377581408914,-0.00467648924014788,0.08200849113615682,,,,,,,,,,,,,,,,0.020271788146414726,-0.020183064861928057,0.10341952758232059,,,,,,,,,,,,,,,,collarbone,0
175,,,,,,,,,,,,,,,,-0.05984960909799375,-0.0053346793727635095,0.08257561740913266,,,,,,,,,,,,,,,,0.020937324426885118,-0.019795667059451183,0.10327192188149292,,,,,,,,,,,,,,,,collarbone,0
176,,,,,,,,,,,,,,,,-0.05899477181905721,-0.006816289090436592,0.08310005416151078,,,,,,,,,,,,,,,,0.02105610353149956,-0.019646832000521197,0.10323877462778352,,,,,,,,,,,,,,,,collarbone,0
177,,,,,,,,,,,,,,,,-0.05732924528346395,-0.007753406660811923,0.08423678226187209,,,,,,,,,,,,,,,,0.022017625511149497,-0.018996105367368454,0.10244636562289638,,,,,,,,,,,,,,,,collarbone,0
178,,,,,,,,,,,,,,,,-0.05527968526681304,-0.008016674484519995,0.08484567263317211,,,,,,,,,,,,,,,,0.022296434569970214,-0.01899475464081113,0.10196864822249835,,,,,,,,,,,,,,,,collarbone,0
179,,,,,,,,,,,,,,,,-0.051253287462926234,-0.006833948093222839,0.0856576889454701,,,,,,,,,,,,,,,,0.022788520371197274,-0.01868261404724797,0.10166053807331069,,,,,,,,,,,,,,,,collarbone,0
180,,,,,,,,,,,,,,,,-0.0489766316897412,-0.008029812262707714,0.08673718734396274,,,,,,,,,,,,,,,,0.02315514679590802,-0.018387906948889365,0.10119863748056038,,,,,,,,,,,,,,,,collarbone,0
181,,,,,,,,,,,,,,,,-0.04744494140816524,-0.006710815846403928,0.086937352806851,,,,,,,,,,,,,,,,0.023798048768221336,-0.017979369100550424,0.10102280330269556,,,,,,,,,,,,,,,,collarbone,0
182,,,,,,,,,,,,,,,,-0.045059517275340855,-0.006982094520329732,0.08785696090703426,,,,,,,,,,,,,,,,0.024181699171886062,-0.017884273521863725,0.10041936269127333,,,,,,,,,,,,,,,,collarbone,0
183,,,,,,,,,,,,,,,,-0.04299767993960524,-0.0063956565519188435,0.08869189775393621,,,,,,,,,,,,,,,,0.02420727652576582,-0.01792191303485846,0.10017756914474543,,,,,,,,,,,,,,,,collarbone,0
184,,,,,,,,,,,,,,,,-0.040068876612813886,-0.006765336008862061,0.08979808522845151,,,,,,,,,,,,,,,,0.024302653968645394,-0.01803809527657063,0.09998794126227875,,,,,,,,,,,,,,,,collarbone,0
185,,,,,,,,,,,,,,,,-0.038520384261850005,-0.007103967782023976,0.09052819440356713,,,,,,,,,,,,,,,,0.024454437755917824,-0.017928196700905508,0.09992408539198322,,,,,,,,,,,,,,,,collarbone,0
