,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
88,,,,,,,,,,,,,,,,,,,,,,,,,-0.025558340935552704,0.016958908867813927,0.09890309605542924,0.03661768927916448,0.00883084223098396,0.12405261642706318,-0.022858098847470698,0.021515178477205923,0.1272521089127735,0.04072783496776755,0.006104624551661275,0.1157135193972666,0.04430492665016324,0.021787222661961647,0.10220721800428145,0.042295924363955295,0.016770989439448103,0.11070313207723165,0.04402852921783784,-0.01954051444809557,0.12824159446844083,0.046312371153450216,-0.009508640584713568,0.12477286125612722,0.04958905801987856,-0.008200739948657443,0.12832785468758512,0.04078808467031407,0.008625420007112639,0.11336849853474179,0.043553031251479316,0.01985783021375631,0.09165998658458813,0.045147127741171716,0.021569882167863375,0.09641531036855389,0.043769103620987515,-0.02244399313510148,0.1301634914653969,0.032465840014824776,-0.02070235411061838,0.12336549076041059,0.0338620640659979,-0.01790244045256223,0.12172340964040596,0.03897529259533987,0.007287344773744486,0.11079140972722801,0.03563136431924857,0.006810695157697166,0.09735747376621545,0.04133338449318208,0.010589998435074022,0.11521996737731333,0.0423788232954318,0.016285460273192054,0.11245678903568779,0.048773036539477066,-0.015894123298015428,0.1312980425994198,0.03158056582840618,-0.022845013673245873,0.12463394924963529,0.04778360093773176,-0.012425066318373368,0.13022381665233906,scapula,3
89,,,,,,,,,,,,,,,,,,,,,,,,,-0.02670705703198667,0.01723529037817506,0.09952880913683876,0.037038172136139,0.008131639982265071,0.12555851619848168,-0.022134831982174807,0.022876049880722893,0.12449837657352311,0.040883813666439284,0.006937825411055698,0.11602811512360628,0.04454281434324464,0.021963750458855014,0.10117188764478957,0.04253591754854187,0.01817807757915002,0.10903699008315382,0.04288147684561516,-0.019579535753568078,0.12742974939246504,0.047319429429820814,-0.008560699025662921,0.12499209639679784,0.05088217697658359,-0.008421869408988925,0.12943879979829673,0.041244602010310105,0.010239951341448061,0.11396192018983786,0.04322177657102036,0.019263559120898055,0.09125640816351238,0.0449553536692156,0.021114441170916876,0.09470297595083238,0.04201774799943958,-0.022867300734979112,0.12895025341459565,0.031707861969181184,-0.019531909148465032,0.12194162171020934,0.033808727432755425,-0.018621681960493575,0.12216542023421673,0.03827141123440346,0.008189793129664114,0.10906848483398335,0.035346828948830566,0.006180526961125976,0.0985429896347585,0.04153570824977054,0.012129308599648614,0.11556421088438884,0.042476478863404,0.017776158334644188,0.11118004778486068,0.04841181876241768,-0.014452069924081101,0.13102132555865434,0.03393741615106727,-0.022883757404651983,0.12521376095497316,0.04740063911933001,-0.012238140304977274,0.129756884147345,scapula,3
90,,,,,,,,,,,,,,,,,,,,,,,,,-0.026089373651329795,0.016867760314898117,0.09865144049598834,0.0372770190876264,0.006602771889379855,0.12629946725527727,-0.022470852317954093,0.02378166727433781,0.12120456381981329,0.041117375501100895,0.00787863677544487,0.11615095994498609,0.04473336170131316,0.021813594598776742,0.09965836616817586,0.042890070195935964,0.019496275754650183,0.1077227247005898,0.0416892143184473,-0.0198247666633089,0.12724828786871945,0.04776830805641763,-0.00879372882794971,0.12590709071568362,0.050765959597996346,-0.009164533457810431,0.12978068990745895,0.041416708091700574,0.0115567624024836,0.11316316829045447,0.04247607988797296,0.017648583318445876,0.089698585013126,0.04393898876354918,0.019094189888552493,0.09226821027339538,0.04119770298096698,-0.024072341838927258,0.12868580385984435,0.03254339918744542,-0.0180752496190158,0.12146814801006006,0.034041969881778544,-0.018534456958303136,0.1221632957997007,0.038073067647870204,0.01076977096545223,0.10736272571460137,0.035364947544453684,0.005826951869242258,0.09955265246257511,0.042015043583120415,0.014096500549207469,0.11491183314682551,0.04267742962899729,0.01895816975446507,0.10998088339686968,0.04815166927364933,-0.012634211516633798,0.1304754152207907,0.035017059951298446,-0.023469637118544107,0.12536220158549605,0.04668451816861724,-0.012431904978621233,0.12869748298094674,scapula,3
91,,,,,,,,,,,,,,,,,,,,,,,,,-0.02637974040237634,0.017171873985784236,0.09806667702875449,0.037467176831016163,0.00585662464495551,0.1261540653207834,-0.023402464489938324,0.02407209437643902,0.11898937056639927,0.04134688351915622,0.008733575642818292,0.11614129301527262,0.04479918857899953,0.021712365994324245,0.09798082931551827,0.043439298050281766,0.020473713834699092,0.10565807102572877,0.04052542652371394,-0.020100510333798782,0.1268307319556832,0.04857740844257785,-0.008670571192231913,0.1279180066702093,0.050973136532638574,-0.00992819400083833,0.13075043145823545,0.04140459005489755,0.012821783322832347,0.11236368182587964,0.04194486520068133,0.016662970547047573,0.08921774526848658,0.04297903116041307,0.017799075285833466,0.09095908478041792,0.040185535383617466,-0.023960562413032127,0.12808550708311367,0.034064191622502626,-0.016784904454422378,0.12110290459280254,0.03424120004082887,-0.01777496061570616,0.1218734677825718,0.037620897808427714,0.011446242233802528,0.1051196825100642,0.035273017355820335,0.0056151669316843456,0.09997222103517195,0.04186218159667471,0.015326348329559036,0.11408144873727977,0.04273880186564277,0.019209903918384452,0.10977107554506466,0.04765773302333487,-0.011615622436182305,0.12958771051101498,0.03666762025281456,-0.02342626063043085,0.12595706285875674,0.045781820411089025,-0.011666192363532946,0.12792117031062183,scapula,3
92,,,,,,,,,,,,,,,,,,,,,,,,,-0.026602898526920882,0.01690536160296152,0.09806418436964681,0.037350606950270315,0.004770366972633444,0.12647813306542785,-0.02424249984310578,0.023893141314371716,0.11715606189832292,0.041583385496056474,0.010103738874164936,0.11566291817443478,0.044673467564909475,0.021285278351595882,0.09723441268789668,0.044024877505687524,0.02090075451627027,0.10382624892214087,0.03972529240738887,-0.02076687466457794,0.12616584741801345,0.04998985129658817,-0.008713735588465998,0.12859844684631305,0.05088891531748707,-0.011306673204977358,0.13090269403504953,0.04142929135427737,0.013659659550067316,0.11105194199015633,0.04182111674709711,0.01633371648180848,0.0892902611419587,0.041811274954057814,0.015183050074844662,0.08959697990592924,0.03960235037635812,-0.024949103771126246,0.12760596760032739,0.03511070740366906,-0.016174465772459568,0.12136390501466535,0.03338137215243797,-0.01817969960224397,0.12167462204326346,0.037491235256389255,0.012193485669587945,0.10335533311348655,0.03548305968560439,0.005148778552621636,0.10190641965876485,0.04212738859944498,0.01588427208118348,0.11312635405358895,0.04313656746977973,0.02134304801630227,0.1076661885075682,0.04732040865624659,-0.012418387142311804,0.12920844388331498,0.03837298148743462,-0.02284114129430248,0.12704538054974943,0.0448586956306683,-0.012151741132323646,0.12633479035525974,scapula,3
93,,,,,,,,,,,,,,,,,,,,,,,,,-0.02684288965790238,0.01802122231561787,0.09987667292521885,0.035927391599636385,0.0034562513950884277,0.12702656670386042,-0.02313164923729949,0.02329440735547661,0.11573749093510444,0.04180349225013946,0.011779507558295599,0.11506080996619109,0.04444242393406159,0.021299355304414735,0.09635243917734376,0.04423137004166591,0.021303519460511566,0.10168383131686087,0.03846801956786483,-0.02011347648000572,0.1257526211995997,0.04986234657196764,-0.009536756232018773,0.1294334933229356,0.05063497308748133,-0.012686676693602128,0.13101687821810726,0.04180871102916166,0.013870699152661814,0.11151811173929377,0.041240574940045585,0.015279827720154904,0.0887332331323582,0.04091537403964923,0.014239954304470781,0.08960756607492248,0.03853939479973789,-0.0242807850136324,0.12688902181973533,0.03640597280548996,-0.015301836237189725,0.12185328248760957,0.03284632360478912,-0.018314411797167585,0.12152899664810762,0.0376547432465605,0.01320464341525196,0.10229135363613762,0.03572898272606262,0.004846326437252968,0.10341122912996276,0.04233638141389495,0.017111323321951588,0.11188530156298282,0.04363383059742454,0.022445060342626277,0.10646817141935644,0.045689603515759125,-0.011948286545620856,0.12772861666745094,0.039340279507237286,-0.023261302358596025,0.1276072998421055,0.04351238436845517,-0.012945283642438521,0.12516178457127647,scapula,3
94,,,,,,,,,,,,,,,,,,,,,,,,,-0.02601643015984506,0.019188877056762754,0.10141676339900071,0.034262260206589915,0.0023809133207931543,0.12683048265194544,-0.023940668080482674,0.022608088120113737,0.11332733000428596,0.04195688831528607,0.012845178509770294,0.11433460601456627,0.043973975810355365,0.020267609695397648,0.09464806117814245,0.04434370221773251,0.022083708582286032,0.09961723584994048,0.03840503056700262,-0.019611816333605203,0.12522137141005704,0.05076185399546107,-0.009340745335127965,0.13003833023252617,0.05029321936910658,-0.013728991643276678,0.13106101490113825,0.041420740746311066,0.011751461628657922,0.11278775290158638,0.04026101232656973,0.013756684291251542,0.08884885597724246,0.03939583873320124,0.011324597267898584,0.0902609922281945,0.03792466869111816,-0.025052581769203996,0.12694833443169162,0.037766005142302994,-0.014991331411987496,0.12249798819307625,0.03196073476357297,-0.01831595392601676,0.12146392265697165,0.03783899839502233,0.013971917233584152,0.10103186832680033,0.03580788399190393,0.004595379643969277,0.1044642037749075,0.042633808309049726,0.018767859880304327,0.11033905848775932,0.04405419121608023,0.02333078169944186,0.10509227117599351,0.045764802034898244,-0.011078425268219672,0.12776159644776058,0.03947426857290798,-0.023492307199120654,0.12764485148221194,0.0419547461641383,-0.012691235067587625,0.12424997748654928,scapula,3
95,,,,,,,,,,,,,,,,,,,,,,,,,-0.025906190743023028,0.021294983881567253,0.10275035003231975,0.0329618228338851,0.0024012605642296236,0.12743211223775427,-0.02386524276827151,0.022088934133928484,0.11185077186454875,0.04211674338207022,0.014258803450490132,0.11344559485735711,0.04345376741863333,0.018731580486911037,0.09413571322703751,0.044671611865630595,0.02175080463297241,0.09802150022128847,0.036270036710910336,-0.020070441543724837,0.12499089201827676,0.05054230981832286,-0.011506345823608322,0.13091025764945213,0.04934619726578482,-0.014821704520212364,0.13118731615945461,0.04127174318095907,0.012137521818110342,0.11278871762172193,0.03985314745525578,0.01309162322551638,0.08890572249745937,0.03863498898910278,0.010097168217583774,0.09088603426926295,0.03689709008080516,-0.024972562118976915,0.1263800033810515,0.03970985476636235,-0.01461957913689188,0.1230027423298864,0.0312778437013409,-0.02003716644085818,0.12082070813529089,0.03782110392398491,0.01399174664340802,0.10021898594990752,0.03614533967294076,0.004405871741046452,0.10535410009806051,0.042695061032940296,0.019840643759857224,0.10939968715221782,0.04460705393134523,0.024365904279121497,0.10257968675091683,0.043899763383351664,-0.01207497326423912,0.1257282639508039,0.04157089318703594,-0.02172893950048027,0.1288093212182142,0.0399184586644043,-0.0137163322140752,0.12366967597253228,scapula,3
96,,,,,,,,,,,,,,,,,,,,,,,,,-0.025477242995957827,0.02405398610459808,0.1037729405618486,0.03259013238122192,0.002802987155639758,0.12736403495709764,-0.024438294823861284,0.021268727272779328,0.11021722102185155,0.042241311533390224,0.015031714169406185,0.11231033385077518,0.04298478918623462,0.018323671531312313,0.09330186608630026,0.044631483451432835,0.02146740906224298,0.09715992652900451,0.03538631030323747,-0.019596672316716135,0.12459113356326607,0.05049406963978176,-0.012157394605390115,0.13108771692261456,0.04866625100209376,-0.015331592449889686,0.13072124022196124,0.04131094097341045,0.013165991901342489,0.11253410586289797,0.03904456400181434,0.011651817975804613,0.08941424238598072,0.037467483561582804,0.007756061134856385,0.09173525410608946,0.035939140524297364,-0.025618455466672296,0.12632265116053304,0.04099745213401118,-0.014151843208982273,0.1234184558866121,0.03157218640099124,-0.02122180728856088,0.12135369731683121,0.03796561618546987,0.014549489020053152,0.09971395178304121,0.03655235628965059,0.00443740510968571,0.10613355454519008,0.04352480437714601,0.021838107675573926,0.10757394968948697,0.04481610075542436,0.02474914629919983,0.09992167048081885,0.043236241918489016,-0.01235588403898169,0.12488538662889469,0.04272378418019546,-0.020698565839229688,0.12955780319226617,0.037771245461280356,-0.014177472475946584,0.12270949855094918,scapula,3
97,,,,,,,,,,,,,,,,,,,,,,,,,-0.02502815561752869,0.027944774151242635,0.10375054405143347,0.03476936420679974,0.002554717477641355,0.12665637030933005,-0.024552727018143372,0.0212010828293481,0.11019736530947671,0.04230767309096506,0.01573301190806542,0.11166297613393555,0.041523037020004094,0.015761251076994887,0.09193390092852383,0.04423358854753705,0.02077519441182707,0.09564545425154708,0.03424997730554402,-0.019164131348756497,0.12407885126941906,0.05086222450820432,-0.013500763906860613,0.1312233503094259,0.04789966752764829,-0.01594256893288659,0.13034832492974155,0.04187592410579044,0.013956165214602967,0.11157880196352654,0.03847992644861756,0.010612103524848648,0.08960196368084572,0.03687832266185043,0.007075475348616078,0.09301257850766798,0.03603499083970896,-0.02494572243823079,0.1266112178649355,0.042123097319363034,-0.013287398302046727,0.12384264043392695,0.030838631876381695,-0.02163815610561387,0.12212436463268089,0.03853349173447922,0.01560383599059717,0.09801680841494886,0.03687034339275819,0.00392883594361193,0.10753130047166248,0.04362764214293641,0.022431403004889883,0.10662384573089634,0.04493330457447353,0.02476033907846703,0.09888951132330981,0.04183793678336489,-0.012579676575244503,0.12417347422965253,0.042961485718914394,-0.020772609063414826,0.12957997078786632,0.034849280669063176,-0.015083687037760307,0.12175209027421612,scapula,3
98,,,,,,,,,,,,,,,,,,,,,,,,,-0.026862858615857244,0.02954104203089092,0.10346191886188302,0.03595234944564668,0.0032698553356959037,0.12706542280626593,-0.025063982671333473,0.02031441835815552,0.10912065281683198,0.04238377226818671,0.01643806621071542,0.11083811136219177,0.04059214772308177,0.014104629570321547,0.09184074338881876,0.043518837103701885,0.019001734739211185,0.09455035294262298,0.03312389130800619,-0.01887762154998074,0.12373400599009732,0.05026200226996147,-0.014189193039416126,0.13115398365419187,0.045992437357203486,-0.01745946749352356,0.1300973784025174,0.041820743936461624,0.015327929275570584,0.10998275160585835,0.037736941405745926,0.009119757265890316,0.08986394186134977,0.036487630243586505,0.006071032941720844,0.09339385792022725,0.03591608216422848,-0.023874987359743693,0.12635545539478066,0.0434006976635164,-0.012899654039034092,0.12433260204806096,0.03167834204608677,-0.022095242810951488,0.12373151331120608,0.03889733394023116,0.016002752362567596,0.09668742375891182,0.03734153122456624,0.00380729555679693,0.10861305160188339,0.04431698475429463,0.02353151403478765,0.10509263911140115,0.04502186460663676,0.024436810670669218,0.09676972201836392,0.039957570604579606,-0.013350489507532148,0.12351851065451944,0.04487544600905291,-0.01941911465346058,0.1305094794930255,0.034849280669063176,-0.015083687037760307,0.12175209027421612,scapula,3
99,,,,,,,,,,,,,,,,,,,,,,,,,-0.02735600875547972,0.029800278320681883,0.10330588304908672,,,,-0.02560797244064905,0.01902505412614855,0.1080948592226389,0.04262974774854872,0.017916998946352902,0.10943813975868638,0.03993221625884799,0.012834828759281214,0.09220462697926113,0.04305026116082648,0.018798221895927614,0.09370857952593081,0.03289041525114689,-0.018245285295787395,0.12289876640608655,0.04941451665813612,-0.015256067340595592,0.13092574713679864,0.0453441621844769,-0.017954051922607017,0.1294334442855204,0.042003431153119795,0.016447257146953276,0.10865102685335737,0.03714403987729232,0.008332003133918242,0.09075878367755436,0.03625560062333383,0.0057605755096755695,0.09414463351170882,0.03506196680850282,-0.02406795570422604,0.12636637229452818,0.04543507584902451,-0.012941521812323775,0.12502683781556065,0.03243889002650169,-0.02331858992890462,0.12414144676277405,0.03952486715584226,0.016786427645260726,0.09513601451280329,0.03781771780056015,0.003948096941217505,0.10985807428921579,0.04461575326923034,0.024256339359083667,0.10353085473849188,0.044953342648148376,0.02343886705328363,0.09413095890964013,0.038702071038058616,-0.013881992055831627,0.12305119145052412,0.04609611627914589,-0.018321009085253026,0.130882085683123,0.03165148179513194,-0.01710558102365345,0.12078634979954848,scapula,3
100,,,,,,,,,,,,,,,,,,,,,,,,,-0.027871412727355882,0.03151203434701555,0.10259504193638841,,,,-0.02513633691021222,0.01779615778238773,0.1071721511234163,0.04312221842217992,0.019239186112489315,0.10837145866406131,0.038838537019119726,0.011532459431684239,0.09265536083693104,0.042549345388048276,0.017501319330177734,0.09315135863014423,0.03283228550132766,-0.01780641434524577,0.12238594989395263,0.04784435604758219,-0.01664066912338924,0.13095773238061684,0.045163916693119255,-0.017946553499351703,0.1290005751824421,0.043244840883723476,0.019538847229553347,0.1060807148192851,0.036511442166277476,0.0071363103210275725,0.09166910635400938,0.03581902036388512,0.0045932105591436345,0.09551760092235895,0.03393225683813417,-0.024350623904270674,0.12591248021583945,0.046246107233220535,-0.012277721002648845,0.12555355909827087,0.03327800495907651,-0.023357104691248243,0.12503358616607613,0.03964172345871915,0.016998528514206634,0.0951086705184635,0.03828622306595869,0.0042500193598132285,0.11071121115116295,0.04483019207146954,0.024967808603124364,0.100948894526661,0.04400580603666271,0.021944826724638655,0.092575662900655,0.037401431096531046,-0.014149634971316605,0.12255270408742547,0.04752781025456121,-0.016590239037429177,0.13115287703988862,0.03165148179513194,-0.01710558102365345,0.12078634979954848,scapula,3
101,,,,,,,,,,,,,,,,,,,,,,,,,-0.02810114669389041,0.030782395772509408,0.10327557887865293,,,,-0.02511858517199661,0.016596791021269458,0.10653213180018556,0.04319288607445805,0.019412935073032322,0.10809493064611553,,,,,,,0.032550182177997766,-0.01751785632563041,0.12221298751673154,,,,,,,0.04306687599669616,0.020202224010645642,0.10528134853220267,,,,0.035668960211019174,0.004537218554246603,0.09618792988096642,0.03356815164075272,-0.023349438018053448,0.12535583302770092,0.04695528167384144,-0.011805385603088747,0.1263531569784115,0.031890865052090156,-0.022255192774353005,0.12376130248136924,0.04104788564486113,0.018238139283301924,0.09335469918618722,0.03862207866769318,0.0044264239764717495,0.11183027102280291,0.04465561070476509,0.02465400202428386,0.10015554109207958,0.043555633272639116,0.020229472227853262,0.0906188720619448,0.03595976878955853,-0.0148389451127805,0.1221190233173281,0.04751330010145516,-0.0166946264282245,0.13114108952408268,0.030489761904946622,-0.018204385277864388,0.12100479977783239,scapula,3
102,,,,,,,,,,,,,,,,,,,,,,,,,-0.028336843650741184,0.029098503694410027,0.1044056258467227,,,,-0.02514308325417225,0.015819529530361753,0.10609747329575925,,,,,,,,,,,,,,,,,,,0.04350971647308173,0.021030489862848833,0.10442747129785723,,,,0.03535210905552483,0.0034756874043611052,0.0976308717249868,0.03236838463557207,-0.0237384246582113,0.12440771078200641,0.047171822949464315,-0.010733601717020591,0.12716636470739295,0.03180213992675873,-0.020523636018594804,0.12282382401149866,0.04158801025758527,0.018820897494552014,0.09283561945414764,,,,0.045111000400660406,0.02477350047077237,0.09838514186236136,0.04261621231721985,0.01858779830029239,0.08978859140516932,0.03545417311207949,-0.01537878073303689,0.12210563572470653,0.048598485193570184,-0.014218344789731385,0.13107756392904107,0.030489761904946622,-0.018204385277864388,0.12100479977783239,scapula,3
103,,,,,,,,,,,,,,,,,,,,,,,,,-0.02843637234987395,0.027081959088873786,0.10461155409907147,,,,-0.02521405227763973,0.015068836195533258,0.10563952961152998,,,,,,,,,,,,,,,,,,,,,,,,,0.03519551318223957,0.0027792863166400394,0.09875429819168319,,,,0.04814408412038951,-0.010752679318348057,0.1281425827363116,,,,0.04248641632719832,0.018743450950166662,0.09019517464394045,,,,0.04517462920584664,0.024513987724889774,0.09693080203829635,0.04156643551770561,0.017510784670922874,0.09004954850638225,0.03388076648192884,-0.015268481359932196,0.12126554991242865,0.04806865956120332,-0.013888625337505678,0.13068943106724631,0.028868647921896584,-0.019998657624839877,0.12070178491003135,scapula,3
104,,,,,,,,,,,,,,,,,,,,,,,,,-0.029477916332261045,0.025977704793971212,0.10397619507640532,,,,-0.026229605409380907,0.014362527744591472,0.10553194388007617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03731212496679083,0.0035360517225945798,0.10834167983758958,,,,0.04517142081263015,0.023859284921936896,0.09541528387778048,0.040844576988556425,0.01645069848384262,0.09012136091363476,,,,0.04792695816379189,-0.01346084100899636,0.13066793125402756,,,,scapula,3
105,,,,,,,,,,,,,,,,,,,,,,,,,-0.031562484758923426,0.023098313247029045,0.10273589673981007,,,,-0.027498489887503474,0.013705149496850713,0.10553356267252531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036846277832114874,0.0033571301691916466,0.10690770997109889,,,,0.04513510365315676,0.023432955783384057,0.09388640398174014,,,,,,,0.04692178173485634,-0.012464429566907964,0.12871695690518026,,,,scapula,3
106,,,,,,,,,,,,,,,,,,,,,,,,,-0.0323917294226429,0.023106593765784056,0.10205120683472285,,,,-0.028379486356336803,0.013409903896177813,0.10578050418727636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03645691372158805,0.003966661809886529,0.10559552918944004,,,,0.044397665177356826,0.022785706804459127,0.09286608656841683,,,,,,,0.04557016776945416,-0.012278391881814676,0.12768774598120258,,,,scapula,3
107,,,,,,,,,,,,,,,,,,,,,,,,,-0.03299274198377422,0.02256210809686887,0.1017144707522939,,,,-0.027653972132615556,0.012933100521384855,0.10571669728351307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03604282022962792,0.005045679001176417,0.10381965160781248,,,,0.04393736959987671,0.021803423892951868,0.09167416923489485,,,,,,,,,,,,,scapula,3
108,,,,,,,,,,,,,,,,,,,,,,,,,-0.03407309124530333,0.022784401943561905,0.10133115365600615,,,,-0.02843259201367687,0.012292187336038915,0.10590044387898195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035737716415478196,0.006173856666469524,0.10154182708331516,,,,0.04317209871529287,0.020331557955602486,0.09093186250474189,,,,,,,,,,,,,scapula,3
109,,,,,,,,,,,,,,,,,,,,,,,,,-0.03424357433271691,0.02339454159239729,0.10155737404953796,,,,-0.02873523920798693,0.011578707760516005,0.10586000428903647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03554339108596488,0.006349955368341043,0.09918370207604044,,,,0.04264978139919812,0.019241734382459574,0.09045038922903209,,,,,,,,,,,,,scapula,3
110,,,,,,,,,,,,,,,,,,,,,,,,,-0.0351338642634586,0.02654906904421217,0.10335684887068158,,,,-0.031406663130684964,0.011656738585722262,0.10586774393303572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035777345147061726,0.0076132932471098536,0.0971298256909432,,,,0.04215570376868749,0.018487696209428972,0.0901951678876014,,,,,,,,,,,,,scapula,3
111,,,,,,,,,,,,,,,,,,,,,,,,,-0.03437399900411059,0.027769796327505536,0.104217940258815,,,,-0.03251316555666006,0.012045150814883526,0.10564263987231015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03581384119542751,0.007454400526024474,0.09452950035150764,,,,0.041906303236443454,0.01834293439716128,0.08979592905263278,,,,,,,,,,,,,scapula,3
112,,,,,,,,,,,,,,,,,,,,,,,,,-0.03307208007883583,0.030309991961317895,0.10572896050693142,,,,-0.03427954173903491,0.01339272191022127,0.10593274463233043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03650061174076734,0.009107345940186029,0.0931129549238241,,,,0.04088123805436911,0.01696525262551768,0.09011499153277458,,,,,,,,,,,,,scapula,3
113,,,,,,,,,,,,,,,,,,,,,,,,,-0.033988228137725784,0.03137005096025669,0.10604589698785535,,,,-0.03517569429760836,0.014574001283528606,0.10635405414166677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037790530052713336,0.01112317509991223,0.09046149282177796,,,,0.04048987504158402,0.016194782307912492,0.09035156917273374,,,,,,,,,,,,,scapula,3
114,,,,,,,,,,,,,,,,,,,,,,,,,-0.03417698655505885,0.03216769575142098,0.10595989984162021,,,,-0.03604954012478101,0.015629590053099482,0.10662125300729217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038228177044361836,0.011887709993341156,0.09016087694475661,,,,0.04013233529779853,0.015577183050536403,0.0904068678009024,,,,,,,,,,,,,scapula,3
115,,,,,,,,,,,,,,,,,,,,,,,,,-0.033911458757157065,0.03165961109060478,0.10593237531341024,,,,-0.03720645972707415,0.016820726835600597,0.10713089512534973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039452635674070965,0.013708541103244376,0.08916142020107276,,,,0.04018661636787835,0.015579803469140396,0.09019259502731863,,,,,,,,,,,,,scapula,3
116,,,,,,,,,,,,,,,,,,,,,,,,,-0.03376860140503479,0.031072461618635083,0.10588914588812029,,,,-0.03657221552784384,0.017673160869450213,0.1075821572500727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04029813766018639,0.015368643501006418,0.08943672379074441,,,,0.03995274379404373,0.015348881105179013,0.09052035670316666,,,,,,,,,,,,,scapula,3
117,,,,,,,,,,,,,,,,,,,,,,,,,-0.03305409838017481,0.030910376384166938,0.1058879568981293,,,,-0.03582475400827079,0.018141901938978966,0.10842157564429258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04026246950623594,0.016043403584981186,0.09133181977015559,,,,0.039644492402899856,0.01485237944448109,0.09079901709472488,,,,,,,,,,,,,scapula,3
118,,,,,,,,,,,,,,,,,,,,,,,,,-0.0326092168932699,0.030254188633460244,0.10624211028227276,,,,-0.03507439964885739,0.018329871355299815,0.10895408343885993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038675827373619034,0.014437860445013495,0.09366946371496676,,,,0.039271994332979066,0.014310000132729928,0.09098481690593824,,,,,,,,,,,,,scapula,3
119,,,,,,,,,,,,,,,,,,,,,,,,,-0.032868521859342636,0.029884443703580232,0.10636653043877922,,,,-0.032866635449909865,0.018577189838767494,0.10896994398694126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037181101660232516,0.012370571802816976,0.09664863957873282,,,,0.03861172063200419,0.013150858252102993,0.09156127830373006,,,,,,,,,,,,,scapula,3
120,,,,,,,,,,,,,,,,,,,,,,,,,-0.03263755766036203,0.02980009431988076,0.10657633149131726,,,,-0.03203536568758758,0.01954579318470702,0.10933769663174725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03678425675458162,0.011495881085911208,0.09816238395171539,,,,0.038061254240817466,0.012002062001328029,0.09184153735648631,,,,,,,,,,,,,scapula,3
