,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
66,,,,,,,,,,,,,,,,,,,,,,,,,0.008343174004779602,0.027929737697400592,0.09277306474278017,0.012795134348412174,-0.03519828758056978,0.1369776186771948,0.015124098235695549,0.0531736135413966,0.1062054138259301,0.02924047623375914,-0.03907366589123141,0.10332847242060983,0.02932043879995594,-0.039085661474953154,0.10474863314256133,0.028711123500471114,-0.03899740602120117,0.10336092372545674,-0.015360068322551365,-0.03143192947687634,0.11924763178798864,-0.017566232321245323,-0.03378932957944991,0.1220534848892824,-0.014333911636590757,-0.03118529728884245,0.11928986009903172,0.023572404770100475,-0.03507642925002488,0.11812477971407037,0.023547621706693778,-0.03780088552675498,0.09990514471896539,0.025523861704347728,-0.03777200221023275,0.10123398188097132,-0.014228302642408264,-0.03473435724685875,0.12023934336846102,-0.012161504071947604,-0.03744758432567663,0.12242966269827087,-0.015791395844289458,-0.042108544011620674,0.12756216378525237,0.02185428214535612,-0.03594719599935709,0.09853994908909164,0.016131315766968468,-0.035624092860562784,0.12215605318016898,0.03300528457540264,-0.03950832277520616,0.1039501478203542,0.025021479734313234,-0.03531177439136585,0.11807121031005022,-0.01073987872657578,-0.03840238977138122,0.1231938852109628,-0.015902374469831004,-0.03351057284087533,0.1198764459575532,-0.019647909401102726,-0.036326332637511866,0.12280195475544109,scapula,1
67,,,,,,,,,,,,,,,,,,,,,,,,,0.008940928141032978,0.029001748074304667,0.09514441599100433,0.011283179850752001,-0.035446684979607124,0.1369804167483645,0.014792803567473867,0.052505262900888194,0.10716569476822967,0.028600859877641938,-0.03916752083126531,0.1027903079746258,0.029113630526806156,-0.03921734424449915,0.10380712222171168,0.027894172493657554,-0.03901654447242707,0.10258197056709861,-0.014991335273074169,-0.031055317666081828,0.11896202910029621,-0.017472454048715835,-0.03308890350186955,0.12156270706690428,-0.013350499198938548,-0.0314660750713216,0.11914573094805979,0.025216932114618507,-0.03523613518980756,0.11713011609839274,0.022188610279192833,-0.03695234126893723,0.09980375033159888,0.02426443361113506,-0.03726225775276312,0.10045949926402564,-0.013449832406347229,-0.03553459898735134,0.12117572772180814,-0.012492076423724185,-0.03841912654482449,0.12358535404724888,-0.016171017794816778,-0.041517910359060384,0.12805948541124557,0.02065591069617212,-0.03516645019632553,0.0995116432314695,0.016131315766968468,-0.035624092860562784,0.12215605318016898,0.032850355962903977,-0.03960648674693984,0.10331778838312872,0.02658060359449821,-0.03618708099996959,0.11756226683503357,-0.01101696466922586,-0.038911965183329816,0.12378667963498269,-0.015134312370549297,-0.03377487159354858,0.11961359195030713,-0.019455079155205723,-0.036121911420974095,0.12232852555658313,scapula,1
68,,,,,,,,,,,,,,,,,,,,,,,,,0.009354295866506712,0.029811620983325238,0.09750465630401953,0.010494286174449807,-0.03495861959353283,0.13690204119587696,0.013492189572343938,0.05027498216012383,0.10836749015866248,0.027500385181069564,-0.0391066437313471,0.10226812152007725,0.028738343014598433,-0.03922681835672231,0.10290431126911498,0.027788422640293797,-0.0390487481663456,0.10232134431633155,-0.013466712736798059,-0.030940099141003152,0.11822758639870296,-0.017256388864884953,-0.03250794350646802,0.1210055100381948,-0.012632543933932872,-0.03198969341610158,0.11979125541381169,0.027113908719485824,-0.03581009513361222,0.11549149890099536,0.022328872005595635,-0.036960810540166644,0.09905152992548683,0.0250185801707965,-0.0375255718997716,0.10043292248136293,-0.014031356641154402,-0.035856451435433534,0.12197705647259163,-0.012372926271760898,-0.039328199024869614,0.12422063638895611,-0.018201549505197034,-0.04009930703190734,0.12681920246433437,0.018815197897097957,-0.034641335391012294,0.09985339232020696,0.016642568929663204,-0.0356579490180956,0.12130320629442576,0.03253421449986771,-0.039819254840168294,0.10203897767785614,0.02658048940160873,-0.03621961169427684,0.11756409984565441,-0.011159380221723247,-0.03955445763605556,0.12456543217304011,-0.014358279834112198,-0.03450344574167155,0.1197920675539613,-0.019750650640316225,-0.03526088429776633,0.12179885285798187,scapula,1
69,,,,,,,,,,,,,,,,,,,,,,,,,0.011202274770592852,0.02950534284727635,0.09990360837878742,0.009475879705566737,-0.03498490975025462,0.13689974189852766,0.013686992520441449,0.04661454372384388,0.11066584283032962,0.027515810135049112,-0.03920493686219792,0.10129886673131061,0.028385480013843,-0.03922082774362451,0.10215776487757411,0.02710379241217087,-0.0390147180844964,0.10132471275237442,-0.013153403013326487,-0.031200847892816075,0.11842448717328552,-0.016836458845298607,-0.03216593806451418,0.12055123774008855,-0.012067852551062241,-0.032194999931700385,0.11972680128670103,0.02776973815352557,-0.03607437193555152,0.11458840996941067,0.020229429387504938,-0.03609766570160783,0.09870121701853013,0.025860142939520325,-0.038022520555953426,0.10067707472151094,-0.013377796024705568,-0.036034044725335335,0.12217107522035331,-0.012975561257358992,-0.040071692391810576,0.12566909771630635,-0.0178502470356684,-0.03917438996222111,0.12559218183377302,0.016257002265871123,-0.03384358392704058,0.10119643711154234,0.016642568929663204,-0.0356579490180956,0.12130320629442576,0.03178425490408743,-0.039729901184695326,0.10121668879610443,0.027322970004164726,-0.036336034500968895,0.11711782719924305,-0.011182221347696863,-0.039886621783482235,0.12511821596882514,-0.014277866656972504,-0.03455343633259411,0.11980068340290287,-0.020098471148224717,-0.03461007237860536,0.12127391613855021,scapula,1
70,,,,,,,,,,,,,,,,,,,,,,,,,0.01524036921167679,0.027050028675372206,0.10175497092986557,0.008606127060266755,-0.03573092284564247,0.13774149418108073,0.013743476368571456,0.04953627310801145,0.11213203437979216,0.026967216905938174,-0.03906296189954485,0.10100443080498933,0.027769364330442525,-0.039225001855213514,0.1016895804479453,0.026558693076018436,-0.03876413133746824,0.10047267235908436,-0.012423545306303213,-0.03195387847890685,0.11877942598943839,-0.016386968757551357,-0.03166700605359174,0.12009780048314429,-0.0118171018396937,-0.032374721394641814,0.11931134664584112,0.028449884174375217,-0.03643751289033531,0.11282727693927888,0.01723731131312034,-0.03538930549075467,0.09860621779430256,0.026503817314591616,-0.03802653957313051,0.10159495528664986,-0.014195430421756194,-0.03729673828422786,0.1227512500131485,-0.012610072812109685,-0.040716452130659886,0.12631707351453225,-0.018235550686804602,-0.039149926733950347,0.12576992879513538,0.014422205644489816,-0.03354463336678711,0.1019643758623044,0.019045714734115204,-0.03513381446318087,0.11962165457474944,0.03100717345890025,-0.039611155260004194,0.10032472046216992,0.028744383854735656,-0.036434054275050254,0.11618753027416617,-0.010833479040081473,-0.040130203730154385,0.1251834238539761,-0.013442964186186734,-0.03526202450229968,0.12005244376341986,-0.019511367112893474,-0.03358610502881594,0.11975482339527943,scapula,1
71,,,,,,,,,,,,,,,,,,,,,,,,,0.016429431342962264,0.026985414637731076,0.10184008759113541,0.0069931975250970835,-0.034363351885508486,0.13759591628451845,0.014292675991379677,0.05436114829311611,0.11287377867066616,0.026643248972710643,-0.03898643828864695,0.10016105009398352,0.02689614573290333,-0.039026564979850235,0.10105383947884933,0.02574705452252435,-0.038514062455223624,0.10033001756666726,-0.012022899869089387,-0.03224491632702331,0.11880326262735244,-0.01619894212072015,-0.03147211447808285,0.12001339027655296,-0.01087680376160699,-0.03226952193292265,0.11917294612097412,0.029950877150782707,-0.037238168568745705,0.1102745419340575,0.015242899202419169,-0.034878501957784136,0.0988997360506057,0.027433573291662183,-0.03812025524594537,0.10291622481546642,-0.013208259695088986,-0.03855124455219444,0.12401197664792292,-0.012158024866261052,-0.0411332368348129,0.12674089934379518,-0.018558723967169066,-0.03872961296747002,0.1251529682061614,0.011821934234586773,-0.03336231794879517,0.10264816684508758,0.019045714734115204,-0.03513381446318087,0.11962165457474944,0.029423668303814265,-0.039339135568575656,0.09890447755771758,0.029534311886961206,-0.03663693280975705,0.11558378260649735,-0.01109558779234121,-0.04077326694199876,0.12589699441756297,-0.0133135758542412,-0.03546348021981234,0.12032457860187876,-0.017817263179232046,-0.032840386341646294,0.1197145784169309,scapula,1
72,,,,,,,,,,,,,,,,,,,,,,,,,0.01731201992779971,0.02904631429164717,0.10115919628812628,0.0070533449147900384,-0.0369810572597602,0.1384410177748899,0.013541059884115886,0.05305374671207097,0.1158430621551418,0.025429062918873924,-0.03856564227658861,0.10020093686026205,0.026498462240292397,-0.03886749687101464,0.10079359251293557,0.025085669718530657,-0.03830738417725363,0.0998069889196947,-0.011281872836686496,-0.03305545980716984,0.118813890656741,-0.01570938363615193,-0.031306596891717,0.11977862591315956,-0.010458813427807911,-0.033206511195078225,0.11885486950883692,0.03071345644587764,-0.038190049024531575,0.10700017071450191,0.01235196673033323,-0.03393178352012449,0.10050980830770201,0.02860131133324939,-0.03798895096576843,0.10475689657766335,-0.013444096930932736,-0.03930178735943857,0.12510345675706727,-0.01263302757081608,-0.04183033434435923,0.12759352879404562,-0.019554806821323267,-0.0380959063090458,0.12461044605028215,0.009095409170888469,-0.03337741621193436,0.10391003825868718,0.019952204506529347,-0.03502867096901546,0.1191522966768287,0.027990971885022642,-0.038814740924585034,0.09813892025115553,0.030622220212717544,-0.036981319515198896,0.11482714260054847,-0.010960704081158457,-0.0409756520027755,0.12618182186202315,-0.012438643700337981,-0.03587139210310977,0.12067988739129115,-0.017378565893233167,-0.032965629172043154,0.11951176759916254,scapula,1
73,,,,,,,,,,,,,,,,,,,,,,,,,0.017180703986030887,0.03079861372747661,0.1008980106768697,0.0064514163364148835,-0.038654876549469336,0.13881880920707057,0.012127564692195614,0.05205074873922522,0.11916796991147226,0.025590069543765415,-0.0382672773197061,0.09954556333948461,0.026081791802737397,-0.038446701155358406,0.10032877301759069,0.024173111301706296,-0.03782264061487593,0.09957549110019542,-0.0110096255614901,-0.032973737884532284,0.11884294126563039,-0.015092851985857358,-0.03104240452792273,0.11976106914040846,-0.010326445209464519,-0.03313909165553541,0.11931501406101377,0.03025872304891908,-0.038553279639746585,0.10526301048647957,0.010961730717618634,-0.03327672898388356,0.10189644667948089,0.030211506223408513,-0.03809974221328369,0.10653647131029242,-0.013239883763659033,-0.040150661846857894,0.12588187479286975,-0.0134715794726884,-0.04241681205700987,0.12840718451684174,-0.020103115852957654,-0.03749630186690511,0.12398414831120591,0.007330666960037591,-0.033317090156411495,0.10562288767262125,0.02239031684559223,-0.034770690494920986,0.11883310701544078,0.02701168216290406,-0.038581084055402726,0.09749099562339336,0.031459316234487944,-0.037465766715227666,0.1140809613370968,-0.010960704081158457,-0.0409756520027755,0.12618182186202315,-0.012881604884095621,-0.03606735979112327,0.12126631697382945,-0.01646049565519825,-0.0330958780013092,0.11946677018739157,scapula,1
74,,,,,,,,,,,,,,,,,,,,,,,,,0.014533675168793114,0.03179391975954915,0.10062726384943194,0.008419889552503057,-0.03841780666426639,0.13789293419144882,0.012356297204413669,0.048680610479173714,0.12166745614248593,0.024342858579018745,-0.03792729475049877,0.09947386229413352,0.025485698111681332,-0.03832558029451356,0.10010969797158298,0.023146719114723324,-0.037453906675208676,0.0993495860531296,-0.010717361864114289,-0.03305157524304947,0.11906236315734803,-0.014885256606497754,-0.03143745934310327,0.11961757953942084,-0.0094791050362113,-0.03331368799113443,0.12020301070656407,0.028387238099347956,-0.038384628494990136,0.1029098264646505,0.00921842556071062,-0.0326525640532197,0.10302600348674867,0.030404667605436142,-0.03758714472748989,0.11009080391629023,-0.012332566667073386,-0.040891308854718755,0.12683887163777435,-0.014819843469005556,-0.042218163958035904,0.12809605240031469,-0.020521286380754122,-0.03687498035018144,0.12318386460999015,0.008425912793716628,-0.033180840545964305,0.10736649926500315,0.023255461991582793,-0.034865717272982044,0.11904019933709983,0.025840552819656137,-0.03852827069778986,0.09651457171023828,0.031427363566007505,-0.03742876595277422,0.11368857653455527,-0.011341715829300436,-0.0414020458117606,0.12730390596825808,-0.012450262719356231,-0.0352954673869956,0.12113696439410757,-0.01594987908733536,-0.03312139034233055,0.11938435123733454,scapula,1
75,,,,,,,,,,,,,,,,,,,,,,,,,0.010947956391439861,0.031672723910575185,0.09862376922277062,0.010958391214556995,-0.03759270267645429,0.1373399591735479,0.012769956238122326,0.04760846598694768,0.12165015954583192,0.023576537016717136,-0.03760327245295802,0.09923100158875864,0.024450310209018333,-0.03794342030653527,0.09975095024192693,0.02215490757371419,-0.03695226277944838,0.09887455216120983,-0.01002136869753388,-0.03359941440008929,0.11959613695895635,-0.014314273671644173,-0.031019597040502167,0.11963835618224954,-0.00927313990061479,-0.0342836069407535,0.12059079236994612,0.026620867614155497,-0.03853275104001325,0.10056576155532326,0.007577406693331068,-0.03256000980274215,0.10448757360529282,0.030751702967297012,-0.037349910215495996,0.1114543951017265,-0.012772312053821122,-0.04158429923805351,0.12778396832586092,-0.014923588611035155,-0.042506958060127276,0.12779054295815634,-0.020393907345013895,-0.03646542089056315,0.12309668301047438,0.012206024124147397,-0.03278276254297568,0.10595611886343355,0.023433433644118318,-0.03490555017530583,0.11901908813602738,0.023749684895142176,-0.03752800598183553,0.09695395529990711,0.03204651035395911,-0.03771002727565553,0.1124631483291583,-0.010740155219738368,-0.041719527900658776,0.12754634341258375,-0.011969643612447567,-0.036557372891915685,0.1215738630833183,-0.015510558202216473,-0.03330304002656034,0.11938014798556221,scapula,1
76,,,,,,,,,,,,,,,,,,,,,,,,,0.010470302864834552,0.032113612316672646,0.09706333730650668,0.011599834655756314,-0.037334276072306605,0.13709883117340585,0.012948206120271949,0.04617274835140117,0.12197947102527754,0.02329573718647382,-0.037351476464136855,0.09882252292536903,0.023942504836863332,-0.037605047516887743,0.09933604962487946,0.02153985056310792,-0.03673430822102883,0.09867107625146682,-0.00992695716258557,-0.03386412082681034,0.12002733582081199,-0.013693007669389468,-0.031027038143402907,0.11947533460135638,-0.009079705687730977,-0.03493772392118977,0.12109513555943731,0.025398930713319,-0.03796225042100257,0.09982414564163222,0.005836009441299139,-0.03277022323011888,0.10588404693724446,0.0302770136999041,-0.037080547403900405,0.11278321417557197,-0.01209759346580519,-0.042250771943890875,0.12845598964238159,-0.014746542494346593,-0.04232005990112192,0.12802873521572647,-0.02073321834322983,-0.035281280418261174,0.12187822839969814,0.01413002601879254,-0.03272627964050007,0.10584672426578981,0.024658645289554082,-0.03514353190712011,0.1188627958466062,0.023171382802759655,-0.0371304357404485,0.0966249495184221,0.03252691364896476,-0.03800450571268321,0.11192165270128412,-0.011023137430234975,-0.04189138668410511,0.12791045478799717,-0.012186699308723625,-0.036634550724676765,0.12165368249239966,-0.014976409038559568,-0.03356783992909734,0.11938307162131848,scapula,1
77,,,,,,,,,,,,,,,,,,,,,,,,,0.010358082176751549,0.031350056358875444,0.09615257059015975,0.014750415372347114,-0.036127903195468825,0.13730751008346048,0.012981704696690521,0.04669374309042784,0.12204908518207394,0.022067246589364986,-0.03699451130815368,0.09871886531011725,0.022810536457254837,-0.037311955854066915,0.09934172402155927,0.020733181542912593,-0.0364476928428875,0.09863924762707038,-0.009963108327865483,-0.03564237428083428,0.12149471284148175,-0.013228395438484364,-0.03097314243752647,0.1195808975778091,-0.008667179667083247,-0.03542395104489837,0.12196428555054052,0.023560936212748906,-0.037287420953658,0.09924219241794419,0.005206509705727669,-0.03262822386732184,0.10671251423896011,0.028762453941082566,-0.03658686748890874,0.11481972161183068,-0.013095430800541985,-0.04269340278599215,0.12890116585462474,-0.014305352636986401,-0.04221685845014028,0.12791332818986595,-0.02075380526421511,-0.033831051275916124,0.120364498413286,0.015138618485974198,-0.03275516370800121,0.10565231746057309,0.025766259998244112,-0.0354447552896025,0.1187574745203902,0.021702664145195505,-0.03673153866071788,0.09678304936268631,0.03293009817449333,-0.03813263413668211,0.1104172747331699,-0.011367125753537155,-0.04226730107089585,0.12828069190904187,-0.011961711038242062,-0.03686214538280795,0.12186498276210331,-0.014177473107285343,-0.03379572209987827,0.1194480768043357,scapula,1
78,,,,,,,,,,,,,,,,,,,,,,,,,0.010758662846695327,0.032141313202205035,0.09550584199505818,0.017430875567363446,-0.03523536033194033,0.1376749455994165,0.012962384558948298,0.0468745029734815,0.12190292735600855,0.021560986671631976,-0.036732226219928964,0.09863258870614872,0.0226149394099896,-0.03707386715034155,0.09896493116557681,0.020156947218209487,-0.03631711115598059,0.09856358754892275,-0.009690730205187306,-0.03586044680177547,0.12163458148574954,-0.012975963365496834,-0.031329312045725866,0.1196000149398501,-0.008550687686114666,-0.035796653359903785,0.1221042694224008,0.02237793584147718,-0.03732233780129171,0.09814210342291507,0.004628840866186423,-0.0326050560378984,0.10809053498431637,0.027048108991552744,-0.03573613153385394,0.11678684050539251,-0.014964613487460698,-0.04274031925683636,0.1288342361140319,-0.013785582069520519,-0.041958366325751006,0.1280625029644061,-0.02005420497373811,-0.03360311775676239,0.11985068016250511,0.01674923799720196,-0.032902429025492674,0.1053645563300749,0.025766259998244112,-0.0354447552896025,0.1187574745203902,0.02023539190716106,-0.036419853392581414,0.09679573527982926,0.03319936549182778,-0.03842282192617774,0.10975905419049661,-0.011856316690933122,-0.042586416117667864,0.12832143051905104,-0.01156109942076855,-0.037754429826837146,0.12256291606449377,-0.014240529178343952,-0.034512392787756974,0.11998149579912848,scapula,1
79,,,,,,,,,,,,,,,,,,,,,,,,,0.011193141508546167,0.032342966167532405,0.0985529371277466,0.018968430394287084,-0.03569772244989661,0.13778897220786057,0.013325225317805861,0.04589429584456395,0.12149326303188669,0.020739610916207796,-0.03652951034727409,0.09867732769325704,0.021498442408563023,-0.036585778873553756,0.09887498837064418,0.019375959004826804,-0.03610636522838968,0.09851642089993445,-0.009754021600022866,-0.036335725455051704,0.12255778213754384,-0.012062474021609426,-0.031984346413104436,0.11959525466799269,-0.008383091467467574,-0.03573235864413904,0.12233625084182209,0.020305759107002497,-0.03586844014243326,0.09810828332046662,0.0027610754184580477,-0.032342965074293434,0.11093838176889892,0.025692425473598735,-0.035352243263240934,0.1177205127700437,-0.015601963777997274,-0.042756100571951006,0.12909180802640255,-0.013592217254510097,-0.04230069535180875,0.12823170911950452,-0.020206335042325385,-0.033351701312596904,0.11966441477938322,0.01848904215472147,-0.03316869937301012,0.10532640135433409,0.026687212904683566,-0.036042574744357625,0.11833782257952369,0.0196972466310813,-0.036362615740470394,0.09672258881280008,0.03336270544288311,-0.03843276489129033,0.10873449496754847,-0.012514460876171807,-0.04302519374870384,0.12872277965094406,-0.011347212789204808,-0.03832814263450622,0.12286181740915775,-0.013932743871418074,-0.03474966692019328,0.11992290214492984,scapula,1
80,,,,,,,,,,,,,,,,,,,,,,,,,0.01120117135099502,0.031009648276755786,0.09935991688633654,0.02095471665470028,-0.035648584970327385,0.13869504324873597,0.014338446404415506,0.04140970876376948,0.12023555068368734,0.020353183229751437,-0.03621538356376337,0.09844174803683026,0.021034848087928215,-0.03619718848475071,0.09843423193637152,0.01881239240819177,-0.036008202676029305,0.09849408004272225,-0.00917856733218192,-0.036851714843723626,0.12293794242724532,-0.011754460872909822,-0.03202994518147573,0.11942035653913836,-0.008230631559181967,-0.03664664148274388,0.12330914844137311,0.01892062641920833,-0.035247081866422864,0.09792810272347999,0.0017131545138830973,-0.03191147640975245,0.11278815472100012,0.024374973346343864,-0.03526754461908374,0.11857071970830985,-0.015656985422932923,-0.042828314756181096,0.12905699263783324,-0.013582771221332113,-0.04242745041236157,0.12830667676732715,-0.020530863446263092,-0.0325307148500944,0.1191177475436006,0.019922502188213453,-0.03342411142954435,0.10478115525387843,0.02712735677705458,-0.03611825585723094,0.1180886784482327,0.017334658693879734,-0.035684148320265674,0.09800623306458675,0.03376189169158994,-0.03891309833000395,0.1075410132101284,-0.01272356877975056,-0.042984229550382363,0.1286287931977062,-0.011308606415139977,-0.038565673426991104,0.12330319254114336,-0.01288747529693024,-0.03556965443922436,0.12019718025424775,scapula,1
81,,,,,,,,,,,,,,,,,,,,,,,,,0.012443831399278321,0.029347231794069173,0.10073329363215253,0.02046327635452372,-0.033699250422105476,0.13837268332058478,0.013812492673575288,0.03932140420419461,0.12258893584955974,0.019343747500695896,-0.03603967511954549,0.09845396082838431,0.020009256324999836,-0.03619822751057524,0.09877139700657811,0.018288794911890283,-0.03586512487673663,0.09840847501972955,-0.008852181315827282,-0.0377029192251398,0.12346719680980597,-0.011600819422193542,-0.03209590739790669,0.11949655487374489,-0.008079268717247456,-0.037269062972559386,0.12386793448251332,0.015276519704106706,-0.034712421537799215,0.09831614874089567,0.002248732259273578,-0.03207263729282561,0.11456320367545786,0.020971268448990554,-0.03405179554053114,0.12000785182709306,-0.015659140134973604,-0.04241441752364744,0.1287140601634187,-0.013692123375190102,-0.04252335768185195,0.12801420375892675,-0.020078742482800283,-0.03344874121746988,0.11994071307205478,0.021635487518477103,-0.03429211165646766,0.10300910563755468,0.02712735677705458,-0.03611825585723094,0.1180886784482327,0.016078151718882605,-0.03524863449643795,0.09890072608292769,0.03377148436037758,-0.039149978568679855,0.1063587702156227,-0.013290554356157447,-0.043251933012453336,0.1288462611225416,-0.010046903816307018,-0.03926433099353967,0.12306811287092354,-0.012892333428057401,-0.03556102401090484,0.12061528149790754,scapula,1
82,,,,,,,,,,,,,,,,,,,,,,,,,0.011064671782965663,0.03218261477351603,0.09872026140244153,0.018181536732325032,-0.032844900849381437,0.13758999598534916,0.014181552483423343,0.036703873978529256,0.1225469962584814,0.018857771782929578,-0.03590506722416441,0.09826452434645583,0.019391347713701212,-0.03602850352006011,0.09868276567621026,0.017759440339773835,-0.035797368915921425,0.09836365685597048,-0.009335242811122454,-0.03869838245200197,0.12466736963153766,-0.010737023894466124,-0.0326194304667915,0.11929280667529349,-0.008101948560595873,-0.03826189598231167,0.12437103896764083,0.012372528863042853,-0.03376244354308344,0.10002762871353504,0.0012002257956374995,-0.03162696359638362,0.1166864290806423,0.01959725603272211,-0.03368794450372453,0.12005791013175893,-0.016411404209106584,-0.041928783533785985,0.1287421256749289,-0.015587874221987152,-0.04234862026714348,0.1284999473352969,-0.0195660854960652,-0.03325605682487409,0.1197054495018437,0.02369450924689076,-0.03575595622520307,0.10103589165973603,0.028365344064045006,-0.03643693486937133,0.11760491484086746,0.015281635255567916,-0.034626582328358524,0.09991717114640336,0.03355608665974863,-0.039504089603537795,0.10482851255087564,-0.013663744318739957,-0.04292888609829598,0.12877506021428897,-0.01107262819082655,-0.03910846922279432,0.12357874275572575,-0.011566100679298752,-0.03614718972300038,0.1211543408200833,scapula,1
83,,,,,,,,,,,,,,,,,,,,,,,,,0.010766111204833284,0.03300692507173386,0.09717489953585606,0.01568368680634602,-0.033735904297546,0.13740225543992546,0.014404650602537927,0.03388314777116974,0.12191896453690382,0.01800890106489006,-0.03571076546366565,0.09839604412605352,0.01856607666049792,-0.035893127079656716,0.09868020562890872,0.017448109251721577,-0.03574001468353101,0.09852041815747281,-0.009250609878696803,-0.03902581977894348,0.1252500471492892,-0.010684328277540345,-0.03314258669775749,0.1193674706038402,-0.00814957111375797,-0.03881873732102081,0.12539332575319584,0.012050578220594299,-0.0333863874193559,0.10112836750872237,0.001667410380352563,-0.03196683753728291,0.11813038030064865,0.018284143870264224,-0.03354655358552602,0.12018056051681725,-0.017959019715592994,-0.040778249102119135,0.12817738260629097,-0.014642980445244702,-0.04244879678066954,0.1283437334544812,-0.0183305949900594,-0.03269508806336252,0.11915496630477118,0.025455420356424674,-0.03686264646851445,0.1011819605019689,0.02906190495192451,-0.03645387238413628,0.11693851527391544,0.015281635255567916,-0.034626582328358524,0.09991717114640336,0.03355884502964823,-0.03954665085336051,0.10407778605632478,-0.013964930079562121,-0.04304472775827517,0.12883351749686456,-0.010477946211344347,-0.039287969501166795,0.12391611858937307,-0.011765609015218503,-0.03665463837707339,0.12165067921936346,scapula,1
84,,,,,,,,,,,,,,,,,,,,,,,,,0.010788975984930005,0.03331459309518281,0.0965572219024784,0.014373684336799974,-0.03422710285405314,0.1370609636839813,0.014666981585331612,0.030765455619610638,0.12070037741795041,0.01779388203050636,-0.035701847718729626,0.09839152828648406,0.01836118425646527,-0.03584259419674086,0.09852451572307708,0.01689512528877235,-0.035697101634781556,0.09844567068637128,-0.009532495176789432,-0.039039115602621854,0.12555402596759918,-0.010467366709012993,-0.033206743605602496,0.11958297072358721,-0.008175529352276723,-0.039074939167564215,0.12587597289255092,0.00981345473795503,-0.0328318101710591,0.10245163177484923,0.0018574148515476674,-0.03208986239477407,0.12002683287026383,0.016035126047126536,-0.03431369653625432,0.12048631862444131,-0.018708391973458638,-0.040022595969492536,0.12718565557375527,-0.014434783585417277,-0.04277680352648111,0.12877007937559076,-0.017352386571029776,-0.032065521029555955,0.11855482133899231,0.026548021839401748,-0.036736673876413675,0.10294846502685265,0.03030342097030292,-0.036746086273419354,0.11583234844602228,0.01458871944123874,-0.034456046139901886,0.1014711953872186,0.03272529080295805,-0.03924502503742505,0.10411220142706071,-0.01494529591716831,-0.04284030342355358,0.1289025538607796,-0.010703896292851622,-0.039614981427825005,0.12426943297991713,-0.011592786492193863,-0.03684751320176191,0.12184072188162348,scapula,1
